,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
4905,8832,66.83312551935342,50.91656275967671,15.916562759676708,-9.839888416774556,-3.427547662597883,35.698910350597586,10.0,10.0,33.33333333333333,28.190476190476176,-0.0072258814539107,-15.0,15.0,-22.5,40448.2518568,-0.1923076923076916,2600.0
4906,8833,69.79334575108169,53.89667287554085,15.896672875540844,-10.73478652357835,-3.45795661552134,33.80920106448988,6.666666666666515,13.33333333333394,22.22222222222222,22.634920634920626,-0.0054993735942502,-10.0,16.25,-26.25,47724.83323974,0.19267822736031,2595.0
4907,8834,67.85605680013578,44.92802840006789,22.928028400067888,-10.914723370520733,-2.9103147699709773,37.37900749107524,10.0,10.0,50.0,29.777777777777764,-0.0057034220532319,-7.5,17.5,-20.0,27559.007766,0.0,2600.0
4908,8835,63.385943061505714,39.69297153075286,23.692971530752857,-10.931315220740544,-2.3415252961526303,37.37900749107524,6.666666666666515,3.33333333333394,75.0,42.77777777777776,-0.0028571845602563,-10.0,17.5,-20.0,37124.6677501,0.0,2600.0
4909,8836,51.16422361178138,30.08211180589069,21.08211180589069,-10.81974114076138,-1.7839609729387735,37.37900749107524,10.0,10.0,50.0,46.1111111111111,-0.00015967652619,-7.5,17.5,-20.0,55439.92730284,0.1923076923076916,2600.0
4910,8837,42.42640687141102,18.71320343570551,23.71320343570551,-10.210163258831471,-0.939506472807091,41.33094600957491,10.0,10.0,66.66666666666666,52.77777777777776,-0.0003626791459491,-7.5,18.75,-13.75,28294.39073504,0.0,2605.0
4911,8838,18.85618083213012,4.428090416065061,14.42809041606506,-9.616218613345154,-0.2764494618566182,41.33094600957492,10.0,10.0,66.66666666666666,61.66666666666665,-0.0007385783097358,-15.0,20.0,-12.5,30192.60136957,0.0,2605.0
4912,8839,18.85618083213012,4.428090416065061,14.42809041606506,-9.041290829976788,0.2387826572093985,41.33094600957491,10.0,10.0,66.66666666666666,64.99999999999997,0.0005937983018907,-15.0,18.75,-13.75,35929.84594201,0.0,2605.0
4913,8840,13.498971154895116,3.249485577447558,10.249485577447558,-8.487814181126396,0.6338074448478324,41.33094600957491,3.333333333333485,6.66666666666606,66.66666666666666,63.333333333333314,-0.0013242176074875,-10.0,18.75,-13.75,8469.72704032,0.1919385796545158,2605.0
4914,8841,16.99673171252016,0.9983658562600796,15.99836585626008,-7.558591004038135,1.2504244975488756,45.92138799117288,10.0,10.0,66.66666666666666,66.66666666666666,0.0024974162114277,-7.5,13.75,-13.75,36845.95204797,0.5747126436781658,2610.0
