,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
8734,12661,72.4185366079837,41.20926830399185,31.20926830399185,9.132204267988527,0.6335474203647582,52.011286825934505,16.66666666666697,23.33333333333212,14.285714285714285,51.74603174603178,-0.0021564937834096,22.5,-13.75,6.25,6980.58494857,-0.0901713255184843,5545.0
8735,12662,61.24631508187667,42.62315754093834,18.623157540938337,7.686489233688917,-0.6497340911478808,49.98890879335961,16.66666666666697,13.33333333333212,22.22222222222222,36.19047619047623,-0.0029656015726064,27.5,-16.25,-1.25,3772.51329767,0.0902527075812287,5540.0
8736,12663,54.20127099778438,35.60063549889219,18.60063549889219,6.865071594466826,-1.1769213842959765,51.99892867920264,30.0,30.0,42.85714285714285,29.206349206349245,-0.0014264978083576,17.5,-17.5,2.5,969.16753802,0.0,5545.0
8737,12664,45.21553322080763,32.607766610403814,12.607766610403814,6.143276331890775,-1.5189733174976228,51.99892867920264,33.33333333333303,26.66666666666788,57.14285714285714,27.30158730158734,-0.0001723700144536,12.5,-16.25,8.75,4057.73621007,-0.0901713255184843,5545.0
8738,12665,49.03513479579669,38.01756739789835,11.017567397898349,5.108897977086599,-2.0426813378414392,49.68307122247603,10.0,10.0,42.85714285714285,35.87301587301592,-0.0007174730378445,7.5,-13.75,11.25,6287.00045289,0.1805054151624574,5540.0
8739,12666,46.38007234910947,25.19003617455473,21.19003617455473,5.037987323299603,-1.690873593302748,54.08725438513381,10.0,10.0,71.42857142857143,47.30158730158734,0.000904156930498,7.5,-6.25,36.25,1879.39304333,0.0,5550.0
8740,12667,33.2665998662942,16.1332999331471,17.1332999331471,4.925017582317196,-1.4430746674281243,54.08725438513381,13.33333333333303,6.666666666667879,71.42857142857143,57.14285714285718,0.0005413526023477,2.5,1.25,51.25,1596.04808076,-0.0900900900900891,5550.0
8741,12668,25.38591035283025,15.192955176415126,10.192955176415126,4.381522570638481,-1.589255743285472,51.47459063376376,10.0,20.0,57.14285714285714,60.00000000000004,3.243583381196103e-06,0.0,7.5,52.5,4353.70942939,0.1803426510369687,5545.0
8742,12669,21.499353995403,2.749676997701499,18.7496769977015,4.703496307121895,-1.0138256054416468,56.04744517590679,26.66666666666697,13.33333333333212,80.0,64.57142857142861,0.0002739896143236,0.0,12.5,67.5,4692.59935802,0.0,5555.0
8743,12670,21.499353995403,2.749676997701499,18.7496769977015,4.902153835054378,-0.6521344620073322,56.04744517590678,13.33333333333303,6.666666666667879,80.0,72.00000000000004,0.000632089364927,0.0,15.0,70.0,6645.77633333,-0.1800180018001751,5555.0
8744,12671,21.499353995403,12.7496769977015,8.7496769977015,4.204211398704501,-1.0800615186857678,50.52543036130952,13.33333333333303,16.66666666666788,40.0,65.71428571428575,-0.00026881022258,0.0,18.75,63.75,6221.26576625,-0.1803426510369687,5545.0
8745,12672,25.033311140639853,24.016655570319926,1.0166555703199265,2.8117583628336438,-1.978011643645301,45.67878771429292,13.33333333333303,16.66666666666788,16.666666666666664,54.7619047619048,-0.0033310628360133,0.0,23.75,58.75,1603.50303756,0.1806684733514085,5535.0
8746,12673,25.033311140639853,14.016655570319926,11.016655570319926,2.486483096976372,-1.8426295276020583,50.76494821158552,10.0,10.0,60.0,55.33333333333337,-0.0011703602792711,2.5,25.0,70.0,210.71240699,0.0,5545.0
8747,12674,25.033311140639853,14.016655570319926,11.016655570319926,2.203301813504368,-1.70064864885925,50.76494821158552,3.33333333333303,6.666666666667879,60.0,51.33333333333337,0.0001805054151624,2.5,27.5,72.5,4969.55933078,0.0,5545.0
8748,12675,23.47575581549063,13.737877907745316,9.737877907745316,1.9563272829946072,-1.5580985434952082,50.76494821158552,3.33333333333303,6.666666666667879,60.0,47.33333333333338,0.0003632883613565,2.5,28.75,73.75,1834.91317977,0.0,5545.0
8749,12676,23.190036174513807,13.095018087256904,10.095018087256904,1.7405343911932505,-1.419113148237252,50.76494821158552,6.66666666666697,13.33333333333212,60.0,51.33333333333337,-0.0005400540054005,2.5,31.25,76.25,1719.67113936,-0.5410279531109063,5545.0
8750,12677,45.41169697577607,50.705848487888034,-5.294151512111966,-0.8415316566979527,-3.2009433569027643,36.844498987125775,20.0,40.0,0.0,48.00000000000004,-0.0052307507006995,-7.5,28.75,43.75,17092.01265571,0.2719854941069854,5515.0
8751,12678,48.12021982029,35.560109910145,12.560109910145002,-1.6583465756257283,-3.214206620664432,44.96989166747317,10.0,10.0,37.5,43.50000000000004,-0.002344293313525,-10.0,27.5,57.5,4799.86937,0.3616636528029016,5530.0
8752,12679,45.99516882839998,13.997584414199991,31.99758441419999,-0.6839611522700579,-1.7918569578470092,53.550826178785975,26.66666666666697,13.33333333333212,87.5,49.00000000000004,0.0007213706041479,-10.0,26.25,76.25,3352.1095367,0.1801801801801783,5550.0
8753,12680,49.03513479579669,6.017567397898347,43.01756739789835,0.8849614575074156,-0.1783474784556284,57.148753353307065,20.0,10.0,100.0,57.00000000000004,0.0054323522943819,-7.5,26.25,86.25,17307.57074953,0.3597122302158251,5560.0
8754,12681,69.2820323027372,-0.3589838486313965,69.6410161513686,3.6995308930017927,2.1089775656309984,63.27568164438068,46.66666666666697,23.33333333333212,100.0,65.00000000000004,0.0073144835049252,0.0,28.75,106.25,12339.20596492,0.4480286738351324,5580.0
8755,12682,100.75272259898702,-2.62363870050649,103.37636129949352,7.856819984708636,5.013013325870274,69.20327689010458,53.33333333333303,26.66666666666788,100.0,85.00000000000004,0.0100013026916221,0.0,28.75,128.75,37588.01961162,0.4460303300624524,5605.0
8756,12683,139.98412608418585,0.4920630420929228,139.49206304209292,13.018720897189269,8.139931390680722,73.76376200618937,63.33333333333303,56.66666666666788,80.0,93.50000000000004,0.0156164554608659,0.0,28.75,153.75,20791.22546727,0.0888099467140302,5630.0
8757,12684,166.11910051391715,17.559550256958573,148.55955025695857,17.313444165973124,9.947723727571663,74.57469936850067,20.0,30.0,81.81818181818183,92.3636363636364,0.01423788741086,0.0,28.75,158.75,23456.05283146,0.1774622892635413,5635.0
8758,12685,186.7737787925325,27.88688939626627,158.88688939626627,21.27867243449691,11.13036159687636,76.16169523344452,40.0,30.0,90.9090909090909,90.5454545454546,0.0123102307963741,0.0,28.75,168.75,20702.24915812,0.0,5645.0
8759,12686,196.514065088928,42.75703254446398,153.75703254446398,24.142840765282926,11.195623942129895,76.16169523344453,10.0,20.0,84.21052631578947,87.38755980861248,0.0095253331567016,5.0,28.75,168.75,7329.59885701,-0.1771479185119551,5645.0
8760,12687,172.83261009169655,52.91630504584828,119.91630504584828,25.313994406039452,9.893422066309135,71.02051441218264,23.33333333333303,26.66666666666788,61.53846153846154,79.69525211630479,0.0062031569659773,7.5,31.25,161.25,12004.54648987,-0.0887311446317706,5635.0
8761,12688,142.9996114990754,52.9998057495377,89.9998057495377,25.544225954709876,8.09892289198364,68.52959803098324,20.0,20.0,25.0,68.69525211630479,0.0030753066689761,15.0,33.75,158.75,4411.5033808,-0.1776198934280604,5630.0
8762,12689,113.93955512560024,55.46977756280012,58.46977756280012,24.63578370988216,5.752384517724742,63.71632257433247,10.0,20.0,0.0,52.33161575266843,0.001060588255814,15.0,38.75,153.75,3095.50069214,-0.1779359430605032,5620.0
8763,12690,81.13089560839217,54.06544780419608,27.065447804196083,22.845570740744733,3.1697372388698497,59.235773108546326,13.33333333333303,16.66666666666788,9.090909090909092,35.96797938903206,-0.0006559365628474,25.0,38.75,143.75,6585.29620955,0.0,5610.0
8764,12691,58.1568759668171,45.57843798340855,12.578437983408548,21.18263384765305,1.2054402766225325,59.23577310854633,10.0,20.0,11.11111111111111,21.348096348096387,-0.001474089916494,40.0,41.25,146.25,6650.37919465,0.1782531194295833,5610.0
8765,12692,50.946595132090806,33.4732975660454,17.473297566045403,20.436086323460582,0.3671142019440516,62.30960838711165,16.66666666666697,13.33333333333212,42.85714285714285,17.61183261183265,0.0008296639924552,45.0,41.25,156.25,5249.16574072,-0.0889679715302516,5620.0
8766,12693,53.37498373663766,38.18749186831883,15.18749186831883,19.219434145550625,-0.679630380772732,59.87837810444307,6.66666666666697,13.33333333333212,33.33333333333333,19.27849927849932,0.0006353393497311,45.0,38.75,148.75,3427.58661376,0.0890471950133475,5615.0
8767,12694,52.49338582672135,31.246692913360675,21.246692913360675,18.446052135557693,-1.1624099126125316,61.49630239771081,13.33333333333303,6.666666666667879,75.0,34.27849927849932,0.0008936423129386,45.0,30.0,137.5,1931.67499464,0.1779359430605032,5620.0
8768,12695,45.26465385802112,16.13232692901056,29.13232692901056,18.427635436725723,-0.9446612891556044,64.57328654545043,23.33333333333303,16.66666666666788,80.0,48.4603174603175,0.001423487544484,40.0,20.0,127.5,6416.64862405,0.0,5630.0
8769,12696,35.52776691856343,9.763883459281717,25.763883459281715,18.203204855739383,-0.9352734961135524,64.57328654545043,20.0,10.0,80.0,62.23809523809528,0.0022277643525143,35.0,17.5,122.5,8471.71722547,-0.0888099467140302,5630.0
8770,12697,30.983866769620363,11.49193338481018,19.49193338481018,17.421064601625403,-1.3739310001820293,61.71344492696677,10.0,10.0,60.0,65.66666666666671,0.0005383872210365,32.5,17.5,117.5,2405.30777065,0.2666666666666595,5625.0
8771,12698,37.947331921988734,0.9736659609943672,36.97366596099437,17.806327199096813,-0.7909347221684975,66.50595108300676,26.66666666666697,13.33333333333212,100.0,79.00000000000004,0.0017785672069913,35.0,17.5,132.5,6220.40444553,-0.1773049645390045,5640.0
8772,12699,39.10100879627498,12.550504398137493,26.55050439813749,17.1075292090909,-1.1917861697395296,61.02196897613874,20.0,20.0,60.0,76.00000000000004,0.0006239624658566,37.5,18.75,123.75,3646.90715539,-0.1776198934280604,5630.0
8773,12700,35.02380143080154,21.51190071540077,13.51190071540077,15.56735951083374,-2.185564694397353,56.04508268733638,10.0,20.0,20.0,64.00000000000004,-0.0007996842313005,37.5,18.75,113.75,1445.05831877,0.0889679715302405,5620.0
8774,12701,28.982753492337,14.991376746168498,13.991376746168498,14.582128442276373,-2.5366366103637787,57.89421487720503,16.66666666666697,13.33333333333212,40.0,56.00000000000004,-0.0014182811311241,37.5,18.75,118.75,8649.80805463,-0.1777777777777767,5625.0
8775,12702,31.26943839878368,25.63471919939184,5.634719199391839,12.84632485930615,-3.417952154667198,53.08426065053954,6.66666666666697,13.33333333333212,0.0,44.00000000000004,-0.0019531856017071,37.5,18.75,108.75,5410.15580242,0.2671415850400649,5615.0
8776,12703,28.362729848200612,10.681364924100308,17.681364924100308,12.536549119266056,-2.9821823157658347,58.63572025282731,26.66666666666697,13.33333333333212,66.66666666666666,37.33333333333337,0.0018693588596875,32.5,13.75,118.75,3914.18339489,-0.2664298401420906,5630.0
8777,12704,30.983866769618544,26.491933384809272,4.491933384809272,10.954399475424909,-3.6514655676855874,52.008280374131786,16.66666666666697,23.33333333333212,20.0,29.33333333333337,-0.0023966120659919,30.0,15.0,105.0,6552.40972979,0.0,5615.0
8778,12705,33.26659986629602,26.13329993314801,7.13329993314801,9.589987082383232,-4.012702368581813,52.008280374131786,10.0,20.0,25.0,30.33333333333337,-0.0007992895204262,22.5,15.0,105.0,10058.29088111,-0.4452359750667822,5615.0
8779,12706,53.70702416297172,57.35351208148586,-3.64648791851414,6.417413417379976,-5.748220826868055,42.68309362375032,26.66666666666697,53.33333333333212,0.0,22.33333333333337,-0.0062214370144687,12.5,16.25,81.25,16130.10088454,-0.1788908765652963,5590.0
8780,12707,73.51492667779712,72.75746333889856,0.7574633388985603,3.060925065397896,-7.2837673430801075,39.62272292070279,33.33333333333303,36.66666666666788,23.07692307692308,26.948717948717984,-0.0072928507597481,-10.0,20.0,72.5,12774.72989266,-0.9856630824372714,5580.0
8781,12708,129.42608358097095,144.21304179048548,-14.786958209514523,-3.991149000290534,-11.46867312701483,27.81159418171991,36.66666666666697,73.33333333333212,0.0,13.615384615384656,-0.0165528138439127,-12.5,20.0,5.0,20871.24189804,-0.361990950226243,5525.0
8782,12709,174.40693156458838,174.2034657822942,0.2034657822941881,-11.06623666998621,-14.835008637368404,24.90439330037607,20.0,30.0,3.8461538461538463,10.384615384615424,-0.0185302749242441,-15.0,20.0,-40.0,26020.03647793,-0.4541326067211582,5505.0
8783,12710,218.7235698318709,207.36178491593543,11.36178491593546,-18.477587560259963,-17.797087622113725,21.83224453931105,20.0,40.0,0.0,5.384615384615424,-0.0218471551380326,-15.0,20.0,-65.0,28695.0798212,1.0036496350364963,5480.0
8784,12711,213.91587131392956,140.95793565696476,72.95793565696476,-19.68616631975874,-15.20453310529,39.51094820409103,80.0,40.0,48.0,14.984615384615424,-0.0067440659602087,-15.0,20.0,-10.0,18118.54178597,-0.0903342366757042,5535.0
8785,12712,208.3693302234642,134.6846651117321,73.6846651117321,-20.807575133386308,-13.060753535134053,38.655052126780966,36.66666666666697,23.33333333333212,52.38095238095239,20.845421245421285,-0.0041522197196584,-10.0,22.5,-15.0,9329.32140951,-0.0904159132007254,5530.0
8786,12713,187.37959096739544,118.68979548369772,68.68979548369771,-21.847908817757343,-11.280869775604067,37.77384210481222,20.0,20.0,83.33333333333334,37.51208791208795,-0.002406705386809,-5.0,23.75,-18.75,4961.35681489,0.1809954751131215,5525.0
8787,12714,163.89698661726288,88.94849330863144,74.94849330863144,-21.616285250610417,-8.839396966765712,40.68619263789511,13.33333333333303,6.666666666667879,100.0,56.742857142857176,-0.002306523815088,-5.0,27.5,-5.0,8026.31496737,-0.2710027100271017,5535.0
8788,12715,129.01334986907932,77.00667493453966,52.00667493453966,-22.3850555583922,-7.68653381963799,37.826356725329184,16.66666666666697,23.33333333333212,75.0,71.74285714285718,-0.0039943580953266,-20.0,17.5,-40.0,18184.07469902,0.0,5520.0
8789,12716,100.86294331086356,55.93147165543178,44.93147165543178,-22.732268129352637,-6.4269971124787375,37.8263567253292,16.66666666666697,23.33333333333212,50.0,72.14285714285718,-0.0016465010763925,-30.0,20.0,-40.0,3819.57495304,0.0905797101449223,5520.0
8790,12717,65.99663291072284,27.99831645536142,37.99831645536142,-22.346383184898517,-4.832889734419695,39.47112521457471,16.66666666666697,13.33333333333212,50.0,71.6666666666667,-0.004651046807292,-52.5,22.5,-37.5,3001.18841296,0.361990950226243,5525.0
8791,12718,73.1512891964885,13.575644598244253,59.57564459824425,-20.19395044283374,-2.1443655938839363,45.66321280158561,26.66666666666697,13.33333333333212,100.0,75.00000000000004,0.001468218083342,-47.5,25.0,-15.0,4587.5734072,-0.0901713255184843,5545.0
8792,12719,72.08020224411666,21.54010112205833,50.54010112205833,-18.676301423349287,-0.5013732595195854,44.43925635214953,10.0,20.0,62.5,67.50000000000004,0.0011923820846352,-42.5,25.0,-20.0,10549.93948551,0.0,5540.0
8793,12720,35.33962208182311,9.169811040911554,26.169811040911554,-17.274424824910966,0.7204026711349876,44.43925635214953,16.66666666666697,23.33333333333212,62.5,65.00000000000004,0.0021714551987148,-27.5,25.0,-20.0,758.30434462,0.2707581227436861,5540.0
8794,12721,46.23610902503606,1.6180545125180288,44.61805451251803,-14.782647719867782,2.569743820942538,49.178785129297374,20.0,10.0,100.0,75.00000000000004,0.0046204175951129,-22.5,22.5,-7.5,6236.74062078,-0.1800180018001751,5555.0
8795,12722,48.0740170061581,14.03700850307905,34.03700850307905,-13.459658276088703,3.114186611777292,46.340714097721,10.0,10.0,66.66666666666666,78.33333333333337,0.0041822219638026,-22.5,20.0,-20.0,5427.43065565,0.1803426510369687,5545.0
8796,12723,51.81162460724045,8.905812303620223,42.90581230362022,-11.472020868272011,4.081459215675187,49.48042619413197,16.66666666666697,13.33333333333212,80.0,74.33333333333337,0.0037054237831421,-20.0,18.75,-11.25,2845.92555334,-0.0900090009000931,5555.0
8797,12724,53.70702416296808,16.35351208148404,37.35351208148404,-10.18288021122862,4.296479898174862,47.969089926721125,20.0,30.0,42.85714285714285,70.40476190476194,0.0005437962776608,-15.0,20.0,-15.0,23551.93530241,0.0,5550.0
8798,12725,47.375568011810174,16.187784005905087,31.187784005905087,-9.056825506008863,4.338027682715698,47.969089926721125,10.0,20.0,33.33333333333333,64.57142857142861,0.0018973502486454,-12.5,21.25,-13.75,5498.70537856,0.0,5550.0
8799,12726,35.839146815202184,13.419573407601092,22.41957340760109,-8.071377226921868,4.258780769442154,47.969089926721125,20.0,30.0,33.33333333333333,51.23809523809528,0.000633476661041,-5.0,21.25,-13.75,6165.83979428,0.3603603603603567,5550.0
8800,12727,35.276684147489505,-2.361657926255248,37.63834207374475,-5.611879262088223,5.37462298742064,54.85761459763151,33.33333333333303,16.66666666666788,100.0,57.90476190476195,0.0044234770128011,0.0,21.25,6.25,11353.04173325,0.1795332136445226,5570.0
8801,12728,50.81557066706591,-1.0922146664670436,51.90778533353296,-2.823248329389571,6.530603136095435,57.8615981088497,13.33333333333303,6.666666666667879,100.0,61.90476190476195,0.0067702135820691,5.0,21.25,16.25,4923.77587234,-0.0896057347670287,5580.0
8802,12729,53.4997403939451,8.749870196972552,44.74987019697255,-1.0051101532935718,6.678993049753147,55.86003658573795,33.33333333333303,26.66666666666788,75.0,68.33333333333337,0.0051423150141844,10.0,23.75,13.75,4880.84938597,-0.3587443946188373,5575.0
8803,12730,48.120219820288185,27.56010991014409,20.56010991014409,-1.1646302699891748,5.215578346446035,48.61568378199303,20.0,30.0,25.0,66.6666666666667,-0.0007155435299897,10.0,22.5,-10.0,1618.94457247,0.2700270027002682,5555.0
8804,12731,49.88876515695847,14.944382578479235,34.944382578479235,-0.0797570819877364,5.040361227557979,53.48773466541747,20.0,10.0,62.5,72.50000000000004,0.0012680562243855,12.5,26.25,8.75,1635.99089922,-0.1795332136445226,5570.0
8805,12732,45.26465385801748,24.13232692900874,21.13232692900874,-0.0265970961518178,4.074816970715118,50.07872728756978,13.33333333333303,16.66666666666788,28.57142857142857,58.21428571428576,-8.272927863028912e-05,27.5,21.25,-6.25,1411.33049592,0.1798561151079125,5560.0
8806,12733,45.41169697577425,15.705848487887124,29.705848487887124,0.8130763639310317,3.931592344638374,53.28509888990322,20.0,10.0,57.14285714285714,49.64285714285718,0.0018901890189018,35.0,20.0,2.5,1947.5196591,-0.3590664272890453,5570.0
8807,12734,45.41169697577425,35.705848487887124,9.705848487887124,-0.1337672370164,2.387798994952754,46.80954000450383,10.0,20.0,0.0,34.64285714285718,-0.0032278927112146,35.0,-1.25,-38.75,3925.57602258,-0.3603603603603567,5550.0
8808,12735,60.221812216703256,61.11090610835163,-0.8890938916483719,-2.469513451581406,0.0416422243101983,41.39232596088375,23.33333333333303,46.66666666666788,0.0,29.642857142857174,-0.0060194563992967,27.5,-7.5,-57.5,9529.85377166,-0.0904159132007254,5530.0
8809,12736,74.86283753934003,70.93141876967002,3.931418769670018,-4.670231842462272,-1.7272609332565336,40.14160327071425,16.66666666666697,23.33333333333212,10.0,19.14285714285718,-0.0065605602241043,22.5,-7.5,-52.5,4321.44632719,0.1809954751131215,5525.0
8810,12737,78.31560082978831,59.15780041489416,19.157800414894155,-5.543498594948687,-2.0804221485943586,43.79922019254725,33.33333333333303,26.66666666666788,36.36363636363637,20.701298701298743,-0.0037769906351593,5.0,-7.5,-40.0,6123.53527,0.3613369467027949,5535.0
8811,12738,70.07932013874233,32.539660069371166,37.539660069371166,-4.569066579431819,-0.8847921064619926,50.33554320959356,26.66666666666697,13.33333333333212,80.0,25.27272727272732,0.0021707938375363,-5.0,-10.0,-22.5,2053.11918408,-0.1800180018001751,5555.0
8812,12739,62.8578643537021,35.92893217685105,26.92893217685105,-4.551274355544592,-0.6935999060598124,47.36906819901896,26.66666666666697,23.33333333333212,60.0,37.27272727272732,-0.0004342104194253,-7.5,-12.5,-35.0,2743.95080344,-0.1803426510369687,5545.0
8813,12740,64.80740698405862,44.90370349202931,19.903703492029308,-5.283189002292602,-1.1404116422462574,44.54209765363407,13.33333333333303,16.66666666666788,50.0,47.27272727272732,-0.0024237140366172,-7.5,-12.5,-45.0,5293.94646487,0.0903342366757042,5535.0
8814,12741,56.92099788300766,32.96049894150383,23.96049894150383,-5.39755872265232,-1.0038250900847805,46.26876221242384,13.33333333333303,16.66666666666788,62.5,57.77272727272732,-0.0020632449154629,-7.5,-20.0,-47.5,878.16845303,-0.2707581227436861,5540.0
8815,12742,57.19362823871597,44.59681411935799,12.596814119357989,-6.622235184784586,-1.7828012417736367,42.040000737933326,36.66666666666697,43.33333333333212,33.33333333333333,57.16666666666671,-0.0028835345211707,-10.0,-25.0,-67.5,13613.81729284,-0.1809954751131215,5525.0
8816,12743,49.39635614088547,45.19817807044274,4.1981780704427365,-8.303993265546524,-2.77164745802846,39.45131004987791,30.0,30.0,27.27272727272727,46.62121212121216,-0.0048655609237121,-10.0,-36.25,-88.75,14748.70148198,-0.1813236627379866,5515.0
8817,12744,57.96550698473402,54.98275349236701,2.98275349236701,-10.324698391322272,-3.8338820670433655,36.997851978806594,13.33333333333303,16.66666666666788,10.0,36.62121212121216,-0.0078375320585327,-15.0,-33.75,-96.25,9688.9141167,0.4541326067211582,5505.0
8818,12745,57.96550698473402,29.98275349236701,27.98275349236701,-9.795909548083728,-2.644074579043856,46.03362209700251,40.0,20.0,60.0,38.62121212121216,-0.0017953189510397,-15.0,-31.25,-68.75,10201.18565727,-0.5424954792043413,5530.0
8819,12746,69.95236474437843,63.476182372189214,6.476182372189214,-11.663144391151036,-3.609047537688932,38.83570361224727,26.66666666666697,43.33333333333212,9.090909090909092,27.939393939393977,-0.0050587482425264,-15.0,-23.75,-91.25,6325.9084623,0.0,5500.0
8820,12747,77.74602526458693,63.87301263229347,13.873012632293468,-12.993164346361482,-3.951253994319503,38.83570361224727,20.0,20.0,25.0,26.27272727272731,-0.0037051885470793,-15.0,-21.25,-88.75,4383.88334425,0.1818181818181719,5500.0
8821,12748,66.96599468716704,43.98299734358352,22.98299734358352,-13.089411726127764,-3.238001099268628,42.32219511781063,13.33333333333303,6.666666666667879,50.0,30.81818181818186,-0.0031657843273628,-17.5,-21.25,-78.75,1739.69804793,0.3629764065335772,5510.0
8822,12749,59.47922139516413,18.739610697582066,40.73961069758207,-11.420210536755803,-1.2550399279173323,48.62918018747764,33.33333333333303,16.66666666666788,100.0,48.818181818181856,0.0033625607362422,-17.5,-20.0,-57.5,4336.59063983,-0.2712477396021651,5530.0
8823,12750,55.13619500833556,29.56809750416778,25.56809750416778,-11.17886817429462,-0.8109580523649189,44.68279595952397,10.0,10.0,62.5,49.318181818181856,0.0004684514773003,-17.5,-17.5,-70.0,1478.33232773,0.2719854941069854,5515.0
8824,12751,48.80801391390014,10.40400695695007,38.40400695695007,-9.665806572090332,0.5616828398714961,49.128698619216735,16.66666666666697,13.33333333333212,88.88888888888889,65.27777777777781,0.0012738540795569,-25.0,-18.75,-56.25,3480.78835622,0.0904159132007142,5530.0
8825,12752,53.4997403939451,8.749870196972552,44.74987019697255,-7.971347407148642,1.8049136038505509,50.55523698830478,23.33333333333303,16.66666666666788,87.5,77.77777777777781,0.0023611704750944,-22.5,-17.5,-50.0,847.66894267,0.0,5535.0
8826,12753,57.96550698473402,12.98275349236701,44.98275349236701,-6.552938119434657,2.578658313251628,50.55523698830478,20.0,10.0,85.71428571428571,84.92063492063497,0.0035418221213083,-22.5,-15.0,-47.5,4002.79034555,0.0,5535.0
8827,12754,57.50362307423711,15.751811537118556,41.75181153711856,-5.3669714339666825,3.0116999989756827,50.55523698830478,23.33333333333303,16.66666666666788,83.33333333333334,81.58730158730162,0.0021752320407307,-22.5,-12.5,-45.0,3404.15279747,-0.1806684733513974,5535.0
8828,12755,56.60781257425151,24.80390628712576,31.80390628712576,-5.174353985991729,2.563453957560509,47.24577332437968,16.66666666666697,23.33333333333212,25.0,74.08730158730162,-0.0008119427808831,-17.5,-10.0,-52.5,1378.04763867,-0.0904977375565607,5525.0
8829,12756,48.120219820288185,27.56010991014409,20.56010991014409,-5.363336281896409,1.8995773293246645,45.63711311864687,6.66666666666697,13.33333333333212,0.0,56.30952380952385,-0.0005380689279631,-10.0,-10.0,-57.5,178.40744691,0.0,5520.0
8830,12757,35.839146815202184,23.41957340760109,12.419573407601092,-5.450278692853317,1.4501079346942047,45.63711311864686,16.66666666666697,13.33333333333212,33.33333333333333,45.47619047619052,-0.0022591726821427,-7.5,-8.75,-56.25,2728.44172121,0.0,5520.0
8831,12758,29.888682361899555,21.444341180949777,8.444341180949777,-5.456284528300785,1.1552816793973897,45.63711311864687,6.66666666666697,13.33333333333212,33.33333333333333,35.00000000000004,-0.0005382240905913,-5.0,-16.25,-63.75,2569.75503616,0.1811594202898447,5520.0
8832,12759,29.888682361899555,11.444341180949776,18.444341180949777,-4.601089276548009,1.6083815449201326,49.89836586025756,13.33333333333303,6.666666666667879,66.66666666666666,31.666666666666703,0.0017257034823311,-2.5,-20.0,-57.5,1642.98429721,0.0,5530.0
8833,12760,25.298221281291266,10.649110640645633,14.649110640645633,-3.8786304408267824,1.864672304513088,49.89836586025756,13.33333333333303,6.666666666667879,100.0,46.6666666666667,0.0013607472044892,-2.5,-20.0,-57.5,18120.83225069,0.2712477396021651,5530.0
8834,12761,33.26659986629056,1.133299933145281,32.13329993314528,-2.071819325196884,2.937186736114389,55.91052338961658,26.66666666666697,13.33333333333212,100.0,66.6666666666667,0.0038929610835062,5.0,-23.75,-46.25,3986.94823065,-0.0901713255184843,5545.0
8835,12762,35.276684147489505,7.638342073744752,27.638342073744752,-1.031476493005357,3.182023654644733,53.60154842323633,6.66666666666697,13.33333333333212,66.66666666666666,73.33333333333337,0.0028977339674363,7.5,-26.25,-53.75,2466.23092849,0.0,5540.0
8836,12763,37.05851229246218,9.029256146231091,28.02925614623109,-0.2046383596007217,3.2070894304394946,53.60154842323632,13.33333333333303,6.666666666667879,66.66666666666666,80.00000000000003,0.0023527793065492,7.5,-20.0,-47.5,9069.29730984,0.0,5540.0
8837,12764,38.643671323136005,10.321835661568002,28.321835661568,0.4455013558535938,3.085783316715048,53.60154842323632,10.0,20.0,57.14285714285714,78.09523809523813,0.0008167683674981,10.0,-15.0,-37.5,4135.49710327,0.5415162454873723,5540.0
8838,12765,61.42746399885437,-3.786268000572818,65.21373199942718,3.342955533422355,4.786589995427047,64.56723851537929,40.0,20.0,100.0,78.09523809523813,0.006142242457714,10.0,-11.25,1.25,6408.62225425,-0.1795332136445226,5570.0
8839,12766,64.25643072009188,11.628215360045942,52.62821536004594,4.777223558201513,4.976686416164964,59.51780331760493,10.0,20.0,66.66666666666666,71.42857142857147,0.0043358829559945,15.0,-11.25,-8.75,5010.24341103,0.0899280575539673,5560.0
8840,12767,65.18350166174059,11.591750830870296,53.591750830870296,6.245356927380271,5.155855828274977,61.15362433584563,16.66666666666697,13.33333333333212,77.77777777777779,73.6507936507937,0.0047863373966575,15.0,-11.25,-3.75,3029.0938225,-0.1796945193171639,5565.0
8841,12768,56.76462121972872,20.88231060986436,35.88231060986436,6.526710912606177,4.349767850800706,56.25735082695255,6.66666666666697,13.33333333333212,42.85714285714285,68.88888888888893,0.0007338912079261,15.0,-15.0,-17.5,2531.69673494,0.2700270027002682,5555.0
8842,12769,57.38757124439508,10.193785622197538,47.19378562219754,7.869347671257856,4.553923687561907,61.26693088989139,23.33333333333303,16.66666666666788,85.71428571428571,74.60317460317464,0.0043354235149002,17.5,-20.0,-7.5,5193.91959594,0.1795332136445226,5570.0
8843,12770,58.91613625407081,5.9580681270354034,52.9580681270354,9.629312679645407,5.051110956759567,64.20969257877223,13.33333333333303,16.66666666666788,71.42857142857143,68.88888888888894,0.0056876869203064,20.0,-22.5,0.0,9065.88258814,-0.0896057347670287,5580.0
