,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
1484,5411,105.32489417667966,66.66244708833983,38.66244708833983,10.67993635330822,-7.372786026221714,49.83057148885921,26.66666666666606,33.33333333333576,30.0,32.35294117647055,-0.0039825820129503,27.5,61.25,188.75,88788.59472305,-0.1668520578420484,8990.0
1485,5412,104.1579996394139,75.57899981970695,28.57899981970695,7.677483795449007,-8.300190867264742,47.56384874712263,36.66666666666606,33.33333333333576,25.0,25.58823529411761,-0.0042026373791746,25.0,66.25,178.75,169883.06326511,0.3342618384401197,8975.0
1486,5413,98.90511727012928,45.95255863506464,52.95255863506464,7.630804625669043,-6.677496029635767,52.24287406981237,50.0,30.0,66.66666666666666,29.50980392156859,-0.0002673129000918,25.0,66.25,208.75,117886.51049356,0.1110494169905607,9005.0
1487,5414,95.21904571388222,37.60952285694111,57.60952285694111,8.304992687799313,-4.802646374004398,53.72516316231156,23.33333333333394,26.66666666666424,80.0,44.3333333333333,0.0010582079017291,25.0,33.75,153.75,108496.03381655,-0.2773155851358844,9015.0
1488,5415,95.80071908797618,60.40035954398809,35.40035954398809,6.744256922371278,-5.090705711545947,49.58189939561875,23.33333333333394,36.66666666666424,46.66666666666666,49.66666666666662,0.001503992158371,15.0,30.0,115.0,209024.31839968,-0.4449388209121219,8990.0
1489,5416,91.04333522496016,88.02166761248009,3.021667612480087,2.2537174261269683,-7.664996166232207,43.76612440589937,26.66666666666606,53.33333333333576,0.0,43.66666666666663,-0.0047242375863941,-2.5,22.5,60.0,266771.59338627,-0.3351955307262622,8950.0
1490,5417,117.45448290955392,120.72724145477696,-3.272758545223041,-3.6833573065559904,-10.881656719132131,39.97857989263138,40.0,60.0,8.333333333333332,40.3333333333333,-0.0097125233744031,-30.0,22.5,30.0,232057.41287245,-0.6165919282511201,8920.0
1491,5418,179.43120006161553,191.71560003080776,-12.284399969192236,-12.680400389923308,-15.902959841999555,34.144567019030006,40.0,80.0,0.0,26.999999999999964,-0.0147174470896484,-30.0,22.5,-25.0,401527.59067756,0.3948110547095318,8865.0
1492,5419,196.8191499264576,157.4095749632288,39.409574963228806,-16.792836989256102,-16.012317153065883,40.13180126378516,76.66666666666606,53.33333333333576,30.303030303030305,17.060606060606023,-0.0090614358270812,-30.0,22.5,10.0,263943.00061742,-0.1123595505618024,8900.0
1493,5420,212.07964960781464,166.03982480390732,46.03982480390732,-20.62118091193406,-15.872528860595072,39.03971261904039,50.0,90.0,28.57142857142857,13.441558441558405,-0.0086145039781728,-30.0,22.5,0.0,355901.84679401,0.2249718785151788,8890.0
1494,5421,209.3800372528276,136.6900186264138,72.6900186264138,-21.79015485805576,-13.633202245373411,42.414871767198726,46.66666666666606,23.33333333333576,54.54545454545454,24.350649350649316,-0.0016905819040263,-30.0,-2.5,-30.0,201637.01703838,-0.1683501683501731,8910.0
1495,5422,211.4079784050955,144.70398920254777,66.70398920254775,-23.65427797985285,-12.397860293736404,40.59930671502055,26.66666666666606,43.33333333333576,42.85714285714285,31.255411255411214,-0.004017570063773,-30.0,2.5,-42.5,173932.05084225,0.449690837549177,8895.0
1496,5423,186.7142796419648,85.35713982098241,101.3571398209824,-21.65432569089171,-8.31832640382021,47.10190738390357,66.66666666666606,33.33333333333576,80.95238095238095,47.44588744588741,0.0018118361807202,-37.5,15.0,2.5,159919.53018801,-0.4476776720761077,8935.0
1497,5424,142.67289706020165,91.33644853010082,51.33644853010082,-23.031521752922345,-7.756417972680675,42.13461950397999,36.66666666666606,63.33333333333576,25.0,46.38528138528135,-0.0016092522203688,-42.5,20.0,-45.0,165366.67592686,-0.1686340640809414,8895.0
1498,5425,101.89319026420708,74.94659513210354,26.94659513210354,-25.04463522883816,-7.815625158877189,40.41345352981209,13.33333333333394,26.66666666666424,7.6923076923076925,42.20945720945717,-0.0042935630485395,-57.5,21.25,-58.75,168695.83993078,-0.112612612612617,8880.0
1499,5426,86.82037651250357,69.41018825625179,17.410188256251786,-27.13417273585037,-7.924130132711518,39.261992007103615,30.0,40.0,12.5,33.800366300366264,-0.0075291575087401,-52.5,33.75,-56.25,211852.27904435,-1.1273957158962844,8870.0
1500,5427,175.32192611813662,198.6609630590683,-23.33903694093169,-36.43926140674739,-13.783375042886828,30.04351963708976,116.66666666666606,163.33333333333576,17.073170731707318,28.64357187527916,-0.016634551080544,-52.5,33.75,-156.25,970454.81203346,0.0570125427594048,8770.0
1501,5428,220.94745478908223,207.47372739454116,13.473727394541129,-42.91545040637902,-16.20765123401476,30.91691928427697,43.33333333333394,66.66666666666424,19.51219512195122,16.355534709193204,-0.0138699942252444,-52.5,33.75,-151.25,459463.3746206,0.626780626780632,8775.0
1502,5429,222.9100466306627,146.45502331533137,76.45502331533135,-43.112858307442366,-13.124047308062485,39.817755509804186,80.0,50.0,57.57575757575758,22.870686224344723,-0.0077981903191228,-60.0,35.0,-95.0,208132.31233343,-0.4530011325028282,8830.0
1503,5430,238.3275057562496,184.1637528781248,54.1637528781248,-45.96709118368744,-12.782624147446043,36.1679861062202,73.33333333333394,106.66666666666424,34.375,28.207224685883183,-0.0040931118678382,-60.0,37.5,-132.5,383102.9223358,0.0,8790.0
1504,5431,237.4306916414316,171.7153458207158,65.71534582071581,-47.6794720276539,-11.596003993129996,36.1679861062202,13.33333333333394,26.66666666666424,39.285714285714285,33.56436754302604,-0.0046577497981992,-60.0,41.25,-128.75,279245.69041984,-0.5119453924914641,8790.0
1505,5432,254.24397731312277,210.12198865656137,44.12198865656137,-52.06746873415068,-12.787200559701418,32.30454601769961,43.33333333333394,76.66666666666424,4.166666666666666,30.983066730017917,-0.0123029632059237,-60.0,47.5,-167.5,369833.64577074,-0.5717552887364197,8745.0
1506,5433,255.9166530988732,236.9583265494366,18.95832654943661,-58.90060041321158,-15.69626579100985,28.643403391237516,50.0,90.0,2.941176470588235,27.66886299974531,-0.0127954706153991,-67.5,43.75,-221.25,875242.02816897,0.1725129384703816,8695.0
1507,5434,245.75507228854983,198.37753614427493,47.37753614427493,-62.38638049893598,-15.345636701387392,31.16383888140041,50.0,50.0,14.285714285714285,19.010854341736653,-0.0109324881805874,-67.5,43.75,-206.25,582705.85771919,0.3444316877152742,8710.0
1508,5435,211.46052954523475,137.23026477261735,74.23026477261737,-62.013286486337165,-11.978034151030856,36.030479043379,63.33333333333394,36.66666666666424,44.0,20.93585434173665,-0.0077084925915043,-77.5,40.0,-180.0,524443.80850138,-1.6018306636155557,8740.0
1509,5436,258.44836148745526,273.72418074372763,-15.27581925627237,-72.18236341109514,-17.717688860631057,26.58473146616004,186.6666666666661,313.33333333333576,12.0,15.4787114845938,-0.0185804912103046,-85.0,36.25,-323.75,2188439.60550776,2.4418604651162745,8600.0
1510,5437,270.15222046508643,73.57611023254321,196.5761102325432,-62.57486113378582,-6.488149266657388,48.42583038801772,340.0,190.0,92.45283018867924,33.13594418899631,0.0048465454086665,-85.0,28.75,-128.75,1728784.4400013,0.1702610669693571,8810.0
1511,5438,285.82045646406914,71.41022823203457,214.41022823203457,-53.13793073265697,2.359024907577165,49.579682938156,103.33333333333394,156.66666666666424,71.23287671232876,46.79428423734442,0.0065924694704611,-50.0,27.5,-115.0,1757613.33045981,-0.283286118980175,8825.0
1512,5439,273.81258797456394,87.40629398728197,186.406293987282,-47.13306582313999,6.691111853675324,47.66561773193199,113.33333333333394,136.66666666666424,64.38356164383562,56.81385370896869,0.0159348291977351,-50.0,27.5,-140.0,775843.69129689,-0.9090909090909038,8800.0
1513,5440,270.15222046508643,158.5761102325432,111.5761102325432,-48.2730370100071,4.440912533446564,42.06872486721846,93.33333333333394,136.66666666666424,42.465753424657535,56.5070043939002,-0.0060169615749265,-42.5,27.5,-220.0,686432.84884824,0.6307339449541205,8720.0
1514,5441,266.19959095050945,100.09979547525472,166.09979547525472,-44.2285923614254,6.788285745622623,46.70221570652521,100.0,70.0,57.53424657534247,65.61385370896869,-0.0028772413064728,-30.0,32.5,-160.0,397332.97100984,0.1709401709401703,8775.0
1515,5442,273.09745920132264,93.04872960066132,180.04872960066132,-39.359257182492,9.326096739644823,47.925517015780734,90.0,70.0,40.42553191489361,55.20839405421155,0.0060597251585623,-15.0,26.25,-151.25,382267.83030496,-0.4550625711035261,8790.0
1516,5443,263.3459912569524,133.6729956284762,129.6729956284762,-38.28659563566544,8.319006629177117,44.96189822609089,46.66666666666606,63.33333333333576,29.72972972972973,46.90776465769175,-0.0012330744596008,-12.5,17.5,-200.0,286452.56303482,0.9714285714285786,8750.0
1517,5444,275.1080595773965,67.05402978869824,208.05402978869824,-30.22925002905504,13.10108178863002,51.78499273931335,126.66666666666606,103.33333333333576,77.77777777777779,49.58660788448018,0.0058170658010306,-12.5,-5.0,-137.5,560991.77005504,0.9620826259196358,8835.0
1518,5445,334.43152429823385,29.715762149116927,304.7157621491169,-16.791395208731046,21.231149287163213,57.4638482653287,143.33333333333394,76.66666666666424,97.67441860465117,60.62834092047891,0.0166610640254529,-12.5,-12.5,-60.0,727587.47583886,-0.7286995515695116,8920.0
1519,5446,224.53903397354588,65.26951698677294,159.26951698677294,-11.25699162917408,21.412442293376145,52.38287373289779,100.0,160.0,52.17391304347826,59.55627421410607,0.013974001727425,65.0,-12.5,-125.0,779281.06097032,0.0564652738565873,8855.0
1520,5447,234.037034106419,70.01851705320951,164.0185170532095,-6.39377524486008,21.02052694215212,52.72912176480529,43.33333333333394,56.66666666666424,54.34782608695652,62.34073304851864,0.0070668057203821,65.0,-12.5,-120.0,346622.91450049,-1.015801354401802,8860.0
1521,5448,239.304547943957,157.1522739719785,82.1522739719785,-9.690186621879548,14.179292452106118,46.21488950156662,76.66666666666606,133.33333333333576,4.878048780487805,57.370396858670254,-0.0051371772334411,65.0,-12.5,-210.0,468269.59726662,0.0,8770.0
1522,5449,243.9398833045998,156.4699416522999,87.4699416522999,-12.162415630977192,9.36565075440678,46.21488950156662,66.66666666666606,43.33333333333576,18.75,45.564841303114704,-0.0050218930159314,72.5,-16.25,-213.75,469256.75445087,0.1710376282782144,8770.0
1523,5450,216.1892175335597,134.09460876677986,82.09460876677986,-12.764162967094308,7.0111227346317335,47.469312202540834,56.66666666666606,33.33333333333576,25.0,31.02995758218448,-0.0068368140933473,80.0,-26.25,-208.75,203923.33170961,0.2845759817871274,8785.0
1524,5451,210.28023629854945,109.64011814927473,100.64011814927473,-11.0958548917788,6.943544647957793,49.579972545741896,63.33333333333394,36.66666666666424,50.0,30.595174973488827,-0.0011917771318576,80.0,-33.75,-191.25,230426.05866751,0.4540295119182858,8810.0
