,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
3769,7696,5.146735751059538,3.673367875529763,1.4733678755297746,-0.7954348008674827,-0.2482505337596775,37.71969166831655,2.0,2.0,33.33333333333333,6.666666666666666,-0.007736900780379,-0.5,-1.0,-5.0,4101963.33079321,0.8771929824561431,114.0
3770,7697,4.402019738725642,2.1010098693628265,2.301009869362815,-0.7377634280132384,-0.1524633287243465,45.019159847917,1.3333333333333286,0.6666666666666856,100.0,26.666666666666664,-0.0016190454030744,-0.5,-1.0,-4.0,246904.59069032,-0.8695652173912993,115.0
3771,7698,3.3730961711964653,2.286548085598227,1.0865480855982383,-0.7639438233210285,-0.1429149792257092,39.97371296137065,0.6666666666666714,1.3333333333333144,50.0,36.66666666666666,-0.0034482758620689,-0.5,-1.0,-5.0,445655.19506006,1.7543859649122862,114.0
3772,7699,3.3730961711964653,0.286548085598227,3.0865480855982383,-0.6162054569858526,0.0038587096875732,51.64585665571361,1.3333333333333286,0.6666666666666856,100.0,56.66666666666666,0.0123256860098965,-0.5,-1.0,-3.0,2950766.50288733,-0.8620689655172376,116.0
3773,7700,3.3730961711964653,1.286548085598227,2.0865480855982383,-0.5732058200339623,0.0374866773115709,46.75084941558337,0.6666666666666714,1.3333333333333144,66.66666666666666,70.0,-0.000787224471435,-0.5,-1.0,-4.0,151265.76562568,0.0,115.0
3774,7701,2.8284271251644384,0.9142135625822192,1.9142135625822192,-0.5329843857265217,0.0621664892952091,46.75084941558337,0.6666666666666714,1.3333333333333144,50.0,73.33333333333334,0.0052934059286146,-0.5,-1.0,-3.5,461711.28267341,0.8695652173912993,115.0
3775,7702,3.293090409752466,0.3465452048762358,2.94654520487623,-0.4156258900642626,0.1436199879659746,52.02444943309896,1.3333333333333286,0.6666666666666856,100.0,73.33333333333334,0.0070022883295194,-0.5,-1.0,-2.5,312701.04312052,0.0,116.0
3776,7703,3.5023801434194866,0.651190071709749,2.8511900717097376,-0.3189418733480806,0.1922432037457253,52.02444943309896,1.3333333333333286,0.6666666666666856,100.0,83.33333333333334,0.0069565217391303,-0.5,-1.0,-2.5,486419.82907185,-0.8620689655172376,116.0
3777,7704,3.265986324070525,1.6329931620352625,1.6329931620352625,-0.3193297021505401,0.1534842999546127,46.66461298388664,0.6666666666666714,1.3333333333333144,0.0,63.333333333333336,0.0043859649122807,-0.5,-1.0,-3.5,456181.49659394,0.8695652173912993,115.0
3778,7705,3.1552425513576168,0.7776212756788112,2.377621275678805,-0.2362223919285213,0.1892732881413052,51.99120610416855,1.3333333333333286,0.6666666666666856,100.0,70.0,0.0035087719298245,0.0,-1.0,-2.5,234698.27571012,-0.8620689655172376,116.0
3779,7706,2.699794231275348,1.6498971156376712,1.0498971156376768,-0.2481899136414256,0.1418446131427208,46.94244876667106,0.6666666666666714,1.3333333333333144,0.0,60.0,-0.0025559588626739,0.0,-1.0,-3.5,317741.21528119,0.0,115.0
3780,7707,2.699794231275348,1.6498971156376712,1.0498971156376768,-0.2547378020074831,0.1082373798213306,46.94244876667107,0.6666666666666714,1.3333333333333144,0.0,40.0,0.0017543859649122,0.5,-1.0,-3.5,272584.62767075,0.0,115.0
3781,7708,2.065591118542585,1.4327955592712982,0.6327955592712868,-0.2569649190805165,0.0848082101986378,46.94244876667106,2.0,2.0,50.0,30.0,-0.0051421657592256,0.0,-1.25,-3.75,2929022.50759849,0.0,115.0
3782,7709,1.932183566763797,1.2660917833818957,0.6660917833819013,-0.2557814362279913,0.0687933544409304,46.94244876667106,1.3333333333333286,0.6666666666666856,50.0,40.0,-0.0025862068965517,0.0,-1.25,-3.75,365428.72442096,-0.8695652173912993,115.0
3783,7710,2.529822128597601,2.4649110642988035,0.0649110642987977,-0.3317113976827954,-0.0057092856110989,41.5193900881914,1.3333333333333286,2.6666666666666856,0.0,20.0,-0.0069565217391303,0.0,-1.0,-4.5,2597218.71830108,0.8771929824561431,114.0
3784,7711,2.529822128597601,1.4649110642988037,1.0649110642987978,-0.3076484170826461,0.0146829559912403,47.99006467826139,1.3333333333333286,0.6666666666666856,50.0,30.0,-0.0043103448275861,0.0,-1.0,-3.5,386719.67794009,0.0,115.0
3785,7712,2.2705848493066867,1.2352924246533377,1.035292424653349,-0.2852896896371391,0.0296333467493979,47.99006467826139,1.3333333333333286,0.6666666666666856,50.0,40.0,0.0,0.0,-1.0,-3.5,1469546.51954666,-0.8695652173912993,115.0
3786,7713,2.2705848493081646,2.035292424654088,0.2352924246540766,-0.3442930833520705,-0.0234960375724267,42.53217642214986,0.6666666666666714,1.3333333333333144,0.0,30.0,-0.0043478260869564,0.0,-1.0,-4.5,561159.2948377,0.0,114.0
3787,7714,2.529822128600273,2.0649110643001336,0.4649110643001393,-0.3865972455691491,-0.0526401598316042,42.53217642214986,2.0,2.0,33.33333333333333,26.666666666666664,-0.0104047976011993,-0.5,-0.5,-3.5,3055860.92968249,0.0,114.0
3788,7715,2.065591118549122,1.632795559274555,0.4327955592745667,-0.4153358655902934,-0.0651030238821988,42.53217642214987,2.0,2.0,50.0,36.66666666666666,-0.0104047976011993,-0.5,-0.5,-3.5,1321427.24785384,0.0,114.0
3789,7716,2.108185107340006,1.554092553670003,0.554092553670003,-0.4331187061699353,-0.0663086915694725,42.53217642214987,0.6666666666666714,1.3333333333333144,50.0,36.66666666666666,-0.0017391304347825,0.0,-0.75,-3.75,888034.80868504,0.8771929824561431,114.0
3790,7717,2.108185107340006,0.554092553670003,1.554092553670003,-0.3623432256420642,0.0035734311667189,50.15679310331866,1.3333333333333286,0.6666666666666856,100.0,46.66666666666666,0.0026618269812462,0.0,-0.75,-2.75,363918.97945258,-0.8695652173912993,115.0
3791,7718,2.0655911185507705,1.432795559275391,0.6327955592753796,-0.382535162828006,-0.0132948048153782,43.886234035219,0.6666666666666714,1.3333333333333144,50.0,56.66666666666666,-0.0043478260869564,0.0,-0.75,-3.25,3264433.19013601,0.0,114.0
3792,7719,1.9321835667725509,1.2660917833862726,0.6660917833862783,-0.3939956815597014,-0.0198042588376589,43.886234035219,0.6666666666666714,1.3333333333333144,50.0,60.0,-0.0017391304347825,-0.5,-0.25,-2.25,2801008.86833082,-0.8771929824561431,114.0
3793,7720,2.5298221286042804,2.464911064302143,0.0649110643021373,-0.4782568209470952,-0.083252318580042,38.32883604254766,1.3333333333333286,2.6666666666666856,0.0,50.0,-0.0148054919908466,-0.5,-0.25,-3.25,1902249.06525054,0.8849557522123908,113.0
3794,7721,2.270584849314133,1.235292424657061,1.0352924246570725,-0.4590510831913832,-0.051237264659464,45.72981501622387,2.0,2.0,50.0,50.0,-0.0017391304347825,-0.5,-0.25,-2.25,3527828.12608998,-0.8771929824561431,114.0
3795,7722,2.270584849315611,2.0352924246578112,0.2352924246577998,-0.5185445811526677,-0.0885846100965986,40.49615508955664,0.6666666666666714,1.3333333333333144,0.0,30.0,-0.0087719298245614,-0.5,-0.25,-2.75,402908.73523073,0.0,113.0
3796,7723,2.529822128606952,2.064911064303473,0.4649110643034788,-0.5592469561234452,-0.1034295880539009,40.49615508955664,0.6666666666666714,1.3333333333333144,0.0,20.0,-0.008695652173913,-0.5,-0.25,-2.75,417109.39118522,0.8849557522123908,113.0
3797,7724,2.529822128606952,1.0649110643034732,1.4649110643034788,-0.5049910167857661,-0.0393389189729774,47.468731890102816,1.3333333333333286,0.6666666666666856,50.0,20.0,-0.0017391304347825,-0.5,-0.25,-1.75,1036192.97606844,0.0,114.0
3798,7725,2.529822128606952,1.0649110643034732,1.4649110643034788,-0.4567279188227786,0.007139343192008,47.468731890102816,2.0,2.0,50.0,30.0,0.0044247787610619,-0.5,-0.75,-2.25,273176.6269418,0.8771929824561431,114.0
3799,7726,2.9514591498947027,0.375729574947357,2.5757295749473457,-0.3339379939934019,0.1039434144171078,53.75359244702695,1.3333333333333286,0.6666666666666856,100.0,40.0,0.0159136780003105,-0.5,-0.75,-1.25,824609.30618753,-1.7391304347826098,115.0
3800,7727,2.6997942312853525,2.049897115642679,0.6498971156426734,-0.3934736597938126,0.0355261988933577,42.740041198018666,1.3333333333333286,2.6666666666666856,0.0,40.0,-0.0087719298245614,-0.5,-0.75,-3.25,1972682.33644116,0.8849557522123908,113.0
3801,7728,2.6997942312853525,1.049897115642679,1.6498971156426734,-0.3558623021184246,0.0585100452549965,48.42955847066145,2.0,2.0,50.0,50.0,0.0026548672566371,-0.5,-0.75,-2.25,882810.09995886,0.0,114.0
3802,7729,2.6997942312853525,1.049897115642679,1.6498971156426734,-0.3223393033457711,0.0736264352221201,48.42955847066145,0.6666666666666714,1.3333333333333144,50.0,50.0,-0.0034320892651019,-0.5,-0.75,-2.25,202889.56443595,0.8771929824561431,114.0
3803,7730,2.9514591498947027,0.375729574947357,2.5757295749473457,-0.2126293834715085,0.1466690840771062,53.758331821124166,1.3333333333333286,0.6666666666666856,100.0,60.0,0.0132355224344046,-0.5,-0.75,-1.25,326141.20312976,-0.8695652173912993,115.0
3804,7731,2.9514591498947027,1.375729574947357,1.5757295749473457,-0.2040232709378671,0.1242201572885981,48.37521292661988,0.6666666666666714,1.3333333333333144,50.0,50.0,0.0,-0.5,-0.5,-2.0,1098697.73062245,0.0,114.0
3805,7732,2.6666666671133896,1.3333333335566948,1.3333333335566948,-0.1949555386572257,0.1066303116553916,48.37521292661989,0.6666666666666714,1.3333333333333144,50.0,60.0,-0.0008387841477491,-0.5,-0.5,-2.0,522336.64648532,0.8771929824561431,114.0
3806,7733,2.529822128604252,0.4649110643021288,2.064911064302123,-0.1058573946919665,0.1565827644965206,53.746763647904665,1.3333333333333286,0.6666666666666856,100.0,70.0,0.0070641204781866,-0.5,-0.25,-0.75,1324836.14036227,-0.8695652173912993,115.0
3807,7734,2.529822128604252,1.4649110643021288,1.0649110643021231,-0.114616884238373,0.1182586199600913,48.33108781223179,1.3333333333333286,2.6666666666666856,0.0,60.0,0.0017699115044247,0.0,-0.5,-2.0,4311449.24167331,0.8771929824561431,114.0
3808,7735,2.6997942312815724,0.6498971156407833,2.049897115640789,-0.040401477082554,0.1539792216927282,53.38902270735687,2.6666666666666714,1.3333333333333144,66.66666666666666,53.33333333333333,0.0105573668684987,0.0,-0.5,-1.0,3918409.46078936,-0.8695652173912993,115.0
3809,7736,2.529822128604252,1.4649110643021288,1.0649110643021231,-0.061567166894008,0.1062508255050193,48.29744096665011,2.0,2.0,33.33333333333333,50.0,-0.0069565217391303,0.0,-0.5,-2.0,2872842.76277765,-0.8771929824561431,114.0
3810,7737,2.529822128604252,2.464911064302129,0.0649110643021231,-0.1572204319383843,0.0084780483685145,43.799116456370605,1.3333333333333286,2.6666666666666856,0.0,40.0,-0.0087719298245614,0.0,-0.5,-3.0,1022478.71429936,0.0,113.0
3811,7738,2.9514591498935374,2.575729574946763,0.3757295749467744,-0.2303707628769871,-0.0517378260560705,43.799116456370605,0.6666666666666714,1.3333333333333144,0.0,20.0,-0.0148054919908466,0.0,-0.5,-3.0,646714.49280856,1.7699115044247815,113.0
3812,7739,3.155242551362932,0.7776212756814687,2.377621275681463,-0.1255128083374046,0.0424961027868095,53.78353443968667,2.6666666666666714,1.3333333333333144,100.0,40.0,0.0079257879211302,0.0,-0.5,-1.0,2626802.84136893,-0.8695652173912993,115.0
3813,7740,2.9514591498935374,1.575729574946763,1.3757295749467744,-0.1217008746287717,0.0370464291963539,49.08775718387213,2.0,2.0,50.0,36.66666666666666,0.0044247787610619,0.0,-0.75,-2.25,2051353.99209774,0.8771929824561431,114.0
3814,7741,3.155242551362932,0.7776212756814687,2.377621275681463,-0.0375553325535662,0.0969535770172475,53.46335965697839,1.3333333333333286,0.6666666666666856,100.0,50.0,0.0106039434870361,0.0,-0.75,-1.25,785280.92711223,-0.8695652173912993,115.0
3815,7742,3.155242551362932,1.7776212756814689,1.377621275681463,-0.0509734368245204,0.0668283781970346,48.9342460494475,0.6666666666666714,1.3333333333333144,50.0,60.0,-0.006086956521739,0.0,-1.0,-2.5,394806.44067879,0.0,114.0
3816,7743,2.9514591498935374,1.575729574946763,1.3757295749467744,-0.0609053027140333,0.0455172098460174,48.934246049447495,0.6666666666666714,1.3333333333333144,50.0,70.0,0.0026548672566371,-0.5,-1.0,-2.5,744874.78859562,0.8771929824561431,114.0
3817,7744,3.155242551362932,0.7776212756814687,2.377621275681463,0.0117794781727127,0.0945615925862108,53.50255458862124,1.3333333333333286,0.6666666666666856,100.0,70.0,0.0070641204781866,-0.5,-1.0,-1.5,948711.64141992,0.0,115.0
3818,7745,3.155242551362932,0.7776212756814687,2.377621275681463,0.0685920047572068,0.1210992953365639,53.50255458862124,1.3333333333333286,0.6666666666666856,100.0,80.0,0.0043859649122807,-0.5,-1.25,-1.75,428795.60249469,0.0,115.0
3819,7746,3.2930904097544555,0.9465452048772248,2.3465452048772306,0.1123215682663385,0.1318630870765565,53.50255458862124,2.0,2.0,50.0,70.0,0.0087719298245614,0.0,-1.25,-1.75,5968796.90804625,0.8695652173912993,115.0
3820,7747,3.373096171196437,0.2865480855982127,3.086548085598224,0.225074684197807,0.19569296240642,58.17569144355093,2.6666666666666714,1.3333333333333144,100.0,80.0,0.0086956521739129,0.0,-1.25,-0.75,2669982.82860404,-0.8620689655172376,116.0
3821,7748,2.529822128600273,1.0649110643001336,1.4649110643001393,0.2310769866034121,0.16135621184962,52.49404589667044,0.6666666666666714,1.3333333333333144,50.0,80.0,0.0043859649122807,0.0,-1.25,-1.75,908126.62108591,0.0,115.0
3822,7749,2.529822128600273,1.0649110643001336,1.4649110643001393,0.2331462892105946,0.130740411565442,52.49404589667044,2.0,2.0,50.0,70.0,0.0061714019562179,0.5,-1.25,-1.75,4837863.82065493,0.0,115.0
3823,7750,2.2705848493081646,1.035292424654088,1.2352924246540766,0.2321105999232315,0.1037637778224631,52.49404589667044,0.6666666666666714,1.3333333333333144,50.0,60.0,-0.0007705218187366,0.5,-1.25,-1.75,825580.4495352,0.0,115.0
3824,7751,2.2705848493081646,1.035292424654088,1.2352924246540766,0.2286540274055113,0.0802457642437943,52.49404589667044,0.6666666666666714,1.3333333333333144,50.0,60.0,0.0,0.5,-0.75,-0.75,829260.87631883,0.0,115.0
3825,7752,1.8856180837869656,0.9428090418934828,0.9428090418934828,0.2233401426419874,0.0599455035842163,52.49404589667044,0.6666666666666714,1.3333333333333144,50.0,50.0,0.0017543859649122,0.5,-0.75,-0.75,4077826.62737335,0.0,115.0
3826,7753,1.2649110649945214,0.732455532497255,0.5324555324972664,0.2166316558028427,0.0425896133960572,52.49404589667044,2.0,2.0,50.0,50.0,-0.0025862068965517,0.5,-0.75,-0.75,940060.09623574,0.0,115.0
3827,7754,1.2649110649945214,0.732455532497255,0.5324555324972664,0.208906982002361,0.0278919516764604,52.49404589667045,1.3333333333333286,0.6666666666666856,50.0,50.0,0.0017543859649122,0.5,-0.75,-0.75,813645.20773902,-0.8695652173912993,115.0
3828,7755,1.8856180837869656,1.942809041893483,-0.057190958106517,0.1207021010247473,-0.0482503434409226,45.09532144549352,0.6666666666666714,1.3333333333333144,0.0,40.0,-0.0069565217391303,0.5,-0.75,-1.75,269774.72641503,0.0,114.0
3829,7756,2.2705848493081646,2.035292424654088,0.2352924246540766,0.050220190275624,-0.0949858033520367,45.09532144549352,0.6666666666666714,1.3333333333333144,0.0,30.0,-0.0086956521739129,0.5,-0.75,-1.75,543861.17664835,0.0,114.0
3830,7757,1.9321835667689984,1.666091783384502,0.2660917833844962,-0.0055729898301279,-0.120623186766231,45.09532144549352,0.6666666666666714,1.3333333333333144,0.0,20.0,-0.0086956521739129,0.5,-0.75,-1.75,963224.94370569,0.0,114.0
3831,7758,2.065591118549065,1.632795559274527,0.4327955592745383,-0.0492220854704612,-0.1314178259252514,45.09532144549352,0.6666666666666714,1.3333333333333144,0.0,10.0,-0.0043478260869564,0.5,-0.75,-1.75,1027352.09348936,0.8771929824561431,114.0
3832,7759,2.065591118549065,0.6327955592745269,1.4327955592745385,-0.0030870796562396,-0.0682262560888238,53.84520657761948,1.3333333333333286,0.6666666666666856,100.0,20.0,0.0026618269812462,0.5,-0.75,-0.75,213606.90151529,0.0,115.0
3833,7760,2.065591118549065,0.6327955592745269,1.4327955592745385,0.0330937605646539,-0.0256363326943441,53.84520657761948,1.3333333333333286,0.6666666666666856,100.0,40.0,0.0043859649122807,0.5,-0.5,-0.5,793424.27138701,-0.8695652173912993,115.0
3834,7761,2.108185107339949,1.5540925536699746,0.5540925536699746,-0.0187086439410819,-0.061950989760064,45.44567734490173,0.6666666666666714,1.3333333333333144,0.0,40.0,-0.0017391304347825,0.5,-0.5,-1.5,244367.57119886,0.8771929824561431,114.0
3835,7762,2.108185107339949,0.5540925536699746,1.5540925536699746,0.0206907102945024,-0.0180413084195837,53.292273641999394,1.3333333333333286,0.6666666666666856,100.0,60.0,0.0026315789473684,0.0,-0.5,-0.5,491070.11144529,0.0,115.0
3836,7763,2.108185107339949,0.5540925536699746,1.5540925536699746,0.051323358652354,0.0100730719506142,53.292273641999394,1.3333333333333286,0.6666666666666856,100.0,80.0,0.0026315789473684,0.0,-0.5,-0.5,329865.25451753,-0.8695652173912993,115.0
3837,7764,2.065591118550685,1.4327955592753483,0.6327955592753369,-0.0050336645276871,-0.0370271609835415,45.67348901881035,0.6666666666666714,1.3333333333333144,0.0,60.0,-0.0017391304347825,0.0,-0.5,-1.5,131062.91078403,0.0,114.0
3838,7765,2.065591118550685,1.4327955592753483,0.6327955592753369,-0.0491306637197226,-0.0648993281404616,45.67348901881036,0.6666666666666714,1.3333333333333144,0.0,40.0,-0.0086956521739129,0.0,-0.5,-1.5,195152.24646938,0.8771929824561431,114.0
3839,7766,2.108185107339949,0.5540925536699746,1.5540925536699746,-0.0033476213349104,-0.0152930286045194,53.39989782499956,1.3333333333333286,0.6666666666666856,100.0,60.0,0.0,-0.5,-0.5,-0.5,798087.71004393,-0.8695652173912993,115.0
3840,7767,2.108185107339949,1.5540925536699746,0.5540925536699746,-0.047211646573757,-0.0473256430746929,46.307375379285695,0.6666666666666714,1.3333333333333144,0.0,40.0,0.0,-0.5,-0.5,-1.5,256962.52681341,0.0,114.0
3841,7768,2.108185107339949,1.5540925536699746,0.5540925536699746,-0.0810400236517807,-0.0649232161221732,46.30737537928569,2.0,2.0,50.0,30.0,-0.0026086956521738,-0.5,0.0,-0.5,4310347.12138203,-1.7543859649122862,114.0
3842,7769,3.675746334213841,4.037873167106923,-0.3621268328930824,-0.2661643643977953,-0.2000380454945503,35.40110090578115,1.3333333333333286,2.6666666666666856,0.0,30.0,-0.0243783371472158,-0.5,-0.25,-2.75,5043882.28212603,0.8928571428571397,112.0
3843,7770,3.7712361666440586,2.8856180833220293,0.8856180833220293,-0.3283995104022494,-0.2098185531992035,42.67140003963871,1.3333333333333286,0.6666666666666856,33.33333333333333,36.66666666666666,-0.0087719298245614,-0.5,-0.25,-1.75,1080405.37759981,-0.8849557522123908,113.0
3844,7771,4.541169697843344,4.070584848921669,0.4705848489216748,-0.4531888753869282,-0.2676863345471058,38.05859974862189,0.6666666666666714,1.3333333333333144,0.0,16.666666666666664,-0.0192524790236461,-0.5,-0.25,-2.75,545953.15692861,1.7857142857142794,112.0
3845,7772,4.237399622167743,1.8186998110838744,2.4186998110838687,-0.3862496157551192,-0.1605976599322373,49.75681485271166,2.6666666666666714,1.3333333333333144,66.66666666666666,30.0,0.0045807453416149,-0.5,0.0,-0.5,3059277.18746681,-0.8771929824561431,114.0
3846,7773,3.887301263538689,2.4436506317693443,1.4436506317693445,-0.4091747016190368,-0.1468181966369239,45.1639353769286,0.6666666666666714,1.3333333333333144,50.0,30.0,-0.0043859649122807,-0.5,0.0,-1.5,1066424.39720161,0.8849557522123908,113.0
3847,7774,3.887301263538689,1.4436506317693445,2.4436506317693443,-0.3427009118928197,-0.0642755255285654,50.12214547044102,1.3333333333333286,0.6666666666666856,100.0,50.0,0.0071894409937887,-0.5,0.0,-0.5,170111.51895428,0.0,114.0
3848,7775,3.887301263538689,1.4436506317693445,2.4436506317693443,-0.2867148839091129,-0.0066315980358869,50.12214547044102,1.3333333333333286,0.6666666666666856,100.0,63.333333333333336,0.0036180124223602,-0.5,0.25,-0.25,2023031.98900007,-0.8771929824561431,114.0
3849,7776,3.293090409759401,1.9465452048796976,1.3465452048797033,-0.3193558604585291,-0.0314180596682425,45.36497525986961,0.6666666666666714,1.3333333333333144,50.0,73.33333333333334,-0.0017543859649122,-0.5,0.25,-1.25,1364271.76332804,0.8849557522123908,113.0
3850,7777,3.293090409759401,0.9465452048796976,2.3465452048797037,-0.2615178123367485,0.0211359907628305,50.43149291474184,2.0,2.0,50.0,70.0,0.0053571428571428,-0.5,0.25,-0.25,2582278.17229255,0.0,114.0
3851,7778,3.293090409759401,0.9465452048796976,2.3465452048797037,-0.2132228423001834,0.0555447686395165,50.43149291474184,1.3333333333333286,0.6666666666666856,50.0,70.0,-0.0017391304347825,-0.5,0.25,-0.25,739776.30151202,-0.8771929824561431,114.0
3852,7779,2.796823595549739,1.7984117977748753,0.998411797774864,-0.2527270926441787,0.0128324146364169,45.53430778792554,0.6666666666666714,1.3333333333333144,0.0,50.0,-0.0017543859649122,0.0,0.25,-1.25,141563.50229665,0.0,113.0
3853,7780,2.796823595549739,1.7984117977748753,0.998411797774864,-0.2807976353052055,-0.0121905024196878,45.53430778792555,2.0,2.0,33.33333333333333,36.66666666666666,-0.0087719298245614,0.0,0.25,-1.25,5905141.97875128,-0.8849557522123908,113.0
3854,7781,2.796823595549739,2.7984117977748757,-0.0015882022251361,-0.3793623324293236,-0.0886041596350447,40.9253143688292,0.6666666666666714,1.3333333333333144,0.0,26.666666666666664,-0.0140350877192982,0.0,0.25,-2.25,402286.11503087,0.8928571428571397,112.0
3855,7782,2.6997942312875978,1.649897115643796,1.0498971156438015,-0.3724900884960362,-0.0653855325614058,46.73188075716889,2.0,2.0,50.0,26.666666666666664,0.0,0.0,0.25,-1.25,2303522.56637699,0.0,113.0
3856,7783,2.6997942312875978,1.649897115643796,1.0498971156438015,-0.362860950502764,-0.0446051156545068,46.731880757168895,0.6666666666666714,1.3333333333333144,50.0,26.666666666666664,-0.0008458646616541,0.0,0.25,-1.25,234787.19972056,0.8849557522123908,113.0
3857,7784,2.6997942312875978,0.649897115643796,2.0498971156438017,-0.2714095067700981,0.0374770624625272,52.18281957453334,1.3333333333333286,0.6666666666666856,100.0,46.66666666666666,0.0089285714285713,0.0,0.25,-0.25,148215.36418106,0.0,114.0
3858,7785,2.6997942312875978,0.649897115643796,2.0498971156438017,-0.1966665294095264,0.0897760318584791,52.18281957453334,1.3333333333333286,0.6666666666666856,100.0,60.0,0.0088495575221239,0.0,0.25,-0.25,394058.92981363,0.0,114.0
3859,7786,2.796823595549739,0.7984117977748753,1.998411797774864,-0.1358660026522642,0.120461246892593,52.18281957453334,1.3333333333333286,0.6666666666666856,100.0,80.0,0.0070796460176991,-0.5,0.25,-0.25,126234.02361227,0.0,114.0
3860,7787,2.796823595549739,0.7984117977748753,1.998411797774864,-0.0866819318008254,0.1357162541952255,52.18281957453334,1.3333333333333286,0.6666666666666856,100.0,90.0,0.0053571428571428,-0.5,0.25,-0.25,243147.10363313,-0.8771929824561431,114.0
3861,7788,2.6997942312875978,1.649897115643796,1.0498971156438015,-0.1269316548454355,0.0763732249204922,45.86938614128279,0.6666666666666714,1.3333333333333144,0.0,80.0,-0.0043859649122807,-0.5,0.0,-1.5,235810.7144504,0.0,113.0
3862,7789,2.6997942312875978,1.649897115643796,1.0498971156438015,-0.1570198235573485,0.0370280449668634,45.86938614128279,2.0,2.0,50.0,70.0,-0.006140350877193,-0.5,0.0,-1.5,4334608.94269622,0.8849557522123908,113.0
3863,7790,2.796823595549739,0.7984117977748753,1.998411797774864,-0.0990316956415284,0.0760129383061468,52.5301668575561,2.6666666666666714,1.3333333333333144,100.0,70.0,0.0,-0.5,0.0,-0.5,849630.76478263,-1.7543859649122862,114.0
3864,7791,2.796823595549739,2.7984117977748757,-0.0015882022251361,-0.2120149949024607,-0.0295762887638283,41.5248022356549,1.3333333333333286,2.6666666666666856,0.0,50.0,-0.0114578481602235,-0.5,0.0,-2.5,2663260.41489594,0.8928571428571397,112.0
3865,7792,2.796823595549739,1.7984117977748753,0.998411797774864,-0.2183464687404637,-0.0287262100814649,47.45270054214545,1.3333333333333286,0.6666666666666856,50.0,40.0,-0.0026315789473684,-0.5,0.25,-1.25,1655012.03059776,0.0,113.0
3866,7793,2.796823595549739,1.7984117977748753,0.998411797774864,-0.2208187463202051,-0.024958790128965,47.45270054214544,0.6666666666666714,1.3333333333333144,50.0,50.0,-0.0052318295739348,-0.5,0.25,-1.25,681703.01907607,-0.8849557522123908,113.0
3867,7794,3.155242551368076,2.777621275684041,0.3776212756840351,-0.3000113427565338,-0.083321109252235,42.4605874993668,1.3333333333333286,2.6666666666666856,0.0,40.0,-0.0044247787610619,-0.5,-0.25,-2.75,2127510.96632088,0.8928571428571397,112.0
3868,7795,2.951459149899023,1.5757295749495055,1.375729574949517,-0.2788658118418965,-0.0497404626700781,48.31608215180288,2.0,2.0,50.0,30.0,0.0,-0.5,-0.25,-1.25,1138174.47749051,0.0,113.0
3869,7796,2.6666666671194434,1.3333333335597215,1.3333333335597215,-0.2591208424718445,-0.0239963946400209,48.31608215180288,0.6666666666666714,1.3333333333333144,50.0,40.0,-0.0043859649122807,-0.5,-0.25,-1.25,276495.78021112,0.0,113.0
3870,7797,2.27058484932266,1.0352924246613355,1.2352924246613242,-0.2406981930511875,-0.0044589961754911,48.31608215180288,0.6666666666666714,1.3333333333333144,50.0,40.0,0.0053884711779448,-0.5,-0.25,-1.25,423756.2925635,0.0,113.0
3871,7798,2.27058484932266,1.0352924246613355,1.2352924246613242,-0.2235214940116208,0.0101741622912605,48.31608215180288,0.6666666666666714,1.3333333333333144,50.0,40.0,-0.0017543859649122,-0.5,-0.25,-1.25,76848.30512673,0.8849557522123908,113.0
3872,7799,2.6666666671194434,0.3333333335597217,2.3333333335597217,-0.1277446330089731,0.0847608186351266,54.53877081846286,1.3333333333333286,0.6666666666666856,100.0,60.0,0.0070796460176991,-0.5,-0.25,-0.25,281761.80031813,-0.8771929824561431,114.0
3873,7800,2.27058484932266,1.0352924246613355,1.2352924246613242,-0.1310220822746117,0.0651866954955903,48.27890862232625,0.6666666666666714,1.3333333333333144,0.0,50.0,0.0026785714285714,-0.5,-0.25,-1.25,79922.56995926,0.8849557522123908,113.0
3874,7801,2.27058484932121,0.2352924246605994,2.0352924246606108,-0.0523246754909791,0.1151072818233783,53.968711752520775,1.3333333333333286,0.6666666666666856,100.0,60.0,0.0088495575221239,-0.5,-0.25,-0.25,442873.50223258,0.0,114.0
3875,7802,2.5298221286106752,0.4649110643053404,2.0649110643053348,0.0099291295445027,0.1418888694870882,53.968711752520775,1.3333333333333286,0.6666666666666856,100.0,70.0,0.0026548672566371,-0.5,-0.25,-0.25,103117.9859239,-0.8771929824561431,114.0
3876,7803,2.5298221286106752,1.4649110643053405,1.0649110643053348,-0.021181754026486,0.0886223887328795,47.86222012498991,0.6666666666666714,1.3333333333333144,0.0,60.0,0.0017857142857142,0.0,-0.25,-1.25,1148389.84022188,0.0,113.0
3877,7804,1.9321835667809355,1.2660917833904648,0.6660917833904705,-0.045314990396605,0.0515913218902084,47.86222012498991,2.0,2.0,50.0,50.0,-0.0043859649122807,0.0,-0.25,-1.25,3154903.35884644,-0.8849557522123908,113.0
