,Unnamed: 0,bb_width,d_to_ubb,d_to_lbb,MACD,MACD_Oscillator,RSI,d_to_sup2,d_to_res2,fast_k,slow_k,Momentum,ten_to_sen,cloud_thickness,d_to_cloud,volume,return_next_tick,close
1683,5610,1080.9131941710948,923.4565970855474,157.4565970855474,-305.3959381940076,-62.80082763348673,33.54194173918343,200.0,300.0,9.433962264150944,16.154079160854355,-0.0073119372988887,-690.0,307.5,-622.5,8718.83727613,0.466511162945693,60020.0
1684,5611,1077.156751204995,643.5783756024975,433.5783756024976,-293.56113824614295,-40.77282214849765,40.959172910582325,480.0,300.0,62.264150943396224,21.83767858030283,0.0005857245792875,-690.0,302.5,-357.5,3676.94636529,0.1990049751243727,60300.0
1685,5612,1022.0328326971504,473.0164163485752,549.0164163485751,-271.3707834351808,-14.86597387002837,43.85145451384452,193.33333333333576,106.66666666665697,97.82608695652172,40.54575311446432,0.0014989210787691,-690.0,362.5,-247.5,1381.68846103,-0.0827540549486971,60420.0
1686,5613,795.3755227702641,362.687761385132,432.687761385132,-254.8812372620887,1.298857842450957,42.90825740396205,200.0,220.0,76.92307692307693,52.87154496966794,0.0039116281848948,-780.0,527.5,-132.5,2114.69448727,0.0331290376014647,60370.0
1687,5614,595.9269157277013,209.96345786385064,385.9634578638506,-237.4620060750458,14.974471223595089,43.43237779537103,146.66666666666424,113.33333333334303,80.76923076923077,65.44330157127528,0.0009357496777917,-840.0,607.5,-32.5,1230.1096183,0.1490312965722884,60390.0
1688,5615,601.0509314709197,123.52546573545987,477.5254657354599,-213.928853366393,30.8060991457983,45.841833293865854,126.66666666666424,73.33333333334303,98.07692307692308,83.1718937338297,0.0008587131182625,-840.0,607.5,57.5,1080.17612672,0.0661375661375585,60480.0
1689,5616,628.4513593834854,102.2256796917427,526.2256796917427,-189.86237926854665,43.89805859491574,46.92389540983469,280.0,220.0,75.0,85.71906354515048,0.0030827443260797,-765.0,602.5,87.5,3414.51820913,-0.0991407799074695,60520.0
1690,5617,644.8290040346183,193.41450201730916,451.41450201730913,-173.6295305677413,48.10472583657688,45.45678468046796,220.0,220.0,56.25,77.40384615384612,0.0013425118021391,-625.0,610.0,5.0,1958.09954927,0.1488587495865001,60460.0
1691,5618,660.4510243427503,148.22551217137516,512.2255121713752,-151.75331542531785,55.98475278320026,48.07911194036868,286.66666666666424,213.33333333334303,78.125,77.64423076923075,0.0014887793458639,-545.0,600.0,45.0,1262.03011234,0.1156069364161904,60550.0
1692,5619,665.8795353180612,125.93976765903062,539.9397676590306,-127.30040253110928,64.35013254192708,50.08904790842672,106.66666666666424,73.33333333334303,93.10344827586206,80.111074270557,0.003363547772447,-535.0,577.5,82.5,1453.76267694,-0.0494886176179432,60620.0
1693,5620,408.3571421628294,84.1785710814147,324.1785710814147,-109.08458299825725,66.05276165982332,49.2098233424427,66.66666666666424,133.33333333334303,70.58823529411765,74.6133367139959,0.0034312118762614,-245.0,535.0,-50.0,1245.71187651,0.1650437365901869,60590.0
1694,5621,417.5909747852129,27.795487392606447,389.7954873926065,-85.59259238991217,71.63580181453472,52.22048663894547,146.66666666666424,73.33333333334303,100.0,79.6133367139959,0.0039261721285517,-80.0,395.0,-160.0,887.01348655,-0.2965892239248591,60690.0
1695,5622,398.5752403525112,207.2876201762556,191.2876201762556,-80.57074684332474,61.32611788889773,46.83849981959262,293.33333333333576,366.66666666665697,38.88888888888889,76.14111449177368,0.0006759273573604,35.0,170.0,-615.0,1583.13986081,0.0,60510.0
1696,5623,341.3958276120975,192.69791380604877,148.69791380604877,-75.7180673200055,52.94303792977357,46.83849981959261,80.0,140.0,33.33333333333333,67.18278115844035,0.000284440382552,105.0,-45.0,-925.0,448.4950761,0.1487357461576577,60510.0
1697,5624,284.75330453619245,95.37665226809622,189.37665226809625,-63.87373929096793,51.8298927670489,49.836482165147736,213.33333333333576,106.66666666665697,60.60606060606061,60.68330362448006,0.0001020852852816,105.0,-80.0,-905.0,1210.93796786,-0.0990099009900991,60600.0
1698,5625,266.96649810593226,152.48324905296613,114.48324905296612,-58.65241403413529,45.64097441910525,47.89722407596328,113.33333333333576,146.66666666665697,42.42424242424242,55.05050505050501,0.0004151776085439,105.0,-92.5,-827.5,740.03447198,0.0825900231252063,60540.0
1699,5626,263.447232751234,107.72361637561698,155.72361637561698,-49.90462457040849,43.511011106265656,49.65533051329368,146.66666666666424,113.33333333334303,57.57575757575758,46.56565656565653,0.0013234090787997,115.0,-162.5,-792.5,558.95192883,-0.0990262419541143,60590.0
1700,5627,225.52654438460013,155.76327219230006,69.76327219230006,-47.26855448263814,36.917664955228815,47.58051553456446,73.33333333333576,106.66666666665697,47.368421052631575,48.26156299840507,-0.0012031184375646,130.0,-197.5,-887.5,993.94698781,0.0,60530.0
1701,5628,230.51632865723516,156.25816432861757,74.25816432861757,-44.66458441977011,31.617308014477487,47.58051553456447,93.33333333333576,126.66666666665697,47.368421052631575,51.06858054226471,4.961406761571085e-05,130.0,-197.5,-887.5,1307.49584306,0.0165207335205641,60530.0
1702,5629,222.3510737546312,134.1755368773156,88.17553687731561,-41.31771802384901,27.971339528318865,48.00049765442999,286.66666666666424,173.33333333334303,68.96551724137932,52.74047186932846,7.641817248549396e-07,100.0,-197.5,-822.5,3592.07898744,0.0495540138751193,60540.0
1703,5630,219.45386758915265,100.72693379457633,118.72693379457633,-35.831509673502296,26.766038302932465,49.3125301962736,180.0,180.0,71.875,58.630623384479975,0.0002479609254497,185.0,-280.0,-875.0,2177.20485434,0.2311375268284621,60570.0
1704,5631,240.7765215571708,-26.61173922141461,267.3882607785854,-19.95677082723705,34.112621719358174,55.01665047202621,200.0,120.0,94.87179487179486,66.08983084368744,0.0026262159584359,185.0,-322.5,-777.5,1908.24800345,-0.0164717509471223,60710.0
1705,5632,282.716976654614,23.358488327306983,259.358488327307,-8.089590582123492,36.78384157157738,54.54448356697876,33.33333333333576,26.666666666656965,92.3076923076923,75.07768509469959,0.0022291809212493,185.0,-345.0,-810.0,967.10921577,0.0494233937397003,60700.0
1706,5633,317.8818788303616,32.940939415180765,284.9409394151808,3.6934092176888953,38.85347309711182,55.77083811277031,40.0,40.0,95.1219512195122,84.6283911280757,0.0024438473116808,185.0,-345.0,-780.0,873.64455131,-0.1152642845381191,60730.0
1707,5634,325.50814975264075,112.75407487632036,212.7540748763204,7.298968499962939,33.96722590350869,52.2299627982523,213.33333333333576,186.66666666665697,66.66666666666666,84.16862101313316,0.0007283006541495,185.0,-345.0,-850.0,5586.69810587,-0.1978239366963397,60660.0
1708,5635,325.50814975264075,232.7540748763204,92.75407487632036,0.4680081826591049,21.70901246896388,46.75027831072901,93.33333333333576,186.66666666665697,0.0,69.79362101313316,-0.001218800002287,185.0,-345.0,-970.0,1617.40152523,0.2147340601255321,60540.0
1709,5636,332.4254302343616,114.21271511718078,218.2127151171808,5.4811531399464,21.37772594100094,52.5572830267148,246.66666666666424,153.33333333334303,68.0,64.41926203877419,0.0002323280117792,185.0,-345.0,-800.0,2133.5919846,-0.0329652216911169,60670.0
1710,5637,309.8386676963273,134.91933384816366,174.91933384816366,7.750925933949475,18.91799898800321,51.62453926753604,126.66666666666424,113.33333333334303,60.0,57.95772357723573,-1.552205558750234e-05,30.0,-345.0,-820.0,1705.89672305,-0.2308326463314136,60650.0
1711,5638,322.1041929422063,279.05209647110314,43.05209647110314,-1.7271828563098095,7.551912158195142,45.53285913455926,240.0,300.0,28.125,44.558333333333294,-0.0014508845289742,70.0,-345.0,-960.0,3175.42770259,0.0165261940175076,60510.0
1712,5639,332.639277429349,272.3196387146745,60.31963871467451,-8.335647773397795,0.7547577928857248,46.02280473717626,240.0,220.0,41.935483870967744,39.61209677419352,-0.002306615841301,45.0,-390.0,-995.0,1526.49522964,0.0826173165895616,60520.0
1713,5640,332.639277429349,222.3196387146745,110.31963871467453,-9.42962287626142,-0.2713738479823195,48.51645978447383,226.66666666666424,193.33333333334303,58.06451612903226,51.224999999999966,-0.0009724598360633,25.0,-470.0,-1025.0,1496.68533134,-0.0330196466897803,60570.0
1714,5641,322.21455929559306,221.10727964779653,101.10727964779652,-11.77470738277043,-2.093166683593063,47.56978261481044,53.33333333333576,86.66666666665697,51.61290322580645,47.94758064516126,0.0004131139034755,25.0,-470.0,-1045.0,1154.93496264,0.0330305532617591,60550.0
1715,5642,298.76784000634507,176.38392000317253,122.38392000317252,-11.882398008863674,-1.7606858477490448,48.648847789633216,100.0,160.0,60.0,47.94758064516126,-8.139174241894587e-05,20.0,-457.5,-1012.5,2045.36700662,0.0825491167244507,60570.0
1716,5643,237.91688558040187,84.95844279020093,152.95844279020093,-7.842755074787419,1.823165669061769,51.344845777415216,140.0,180.0,67.64705882352942,55.85199240986715,-3.213834892478178e-05,15.0,-527.5,-1032.5,1513.33704893,0.2144506763444464,60620.0
1717,5644,305.3595330823591,-2.3202334588204394,307.6797665411796,5.7819538345283945,12.358299662702066,57.58063673160866,186.66666666666424,93.33333333334303,100.0,67.46489563567359,0.0030061582781487,25.0,-557.5,-932.5,2093.93743354,-0.0493827160493842,60750.0
1718,5645,331.4882267053763,58.74411335268815,272.74411335268815,13.99752971692942,16.459100436082473,55.80323873850883,133.33333333333576,206.66666666665697,56.25,67.10199240986715,0.0021967118972162,25.0,-552.5,-957.5,3466.55052337,-0.3293807641633783,60720.0
1719,5646,339.83002287066483,247.9150114353324,91.91501143533242,4.3203025055190665,5.4254985797376944,45.67984233341193,140.0,280.0,0.0,56.779411764705856,-0.0015340468294306,25.0,-517.5,-1122.5,3147.4395144,-0.1652346331791121,60520.0
1720,5647,396.9886648253741,353.4943324126871,43.49433241268707,-11.288012859615264,-8.146253428317308,41.61476363777204,246.66666666666424,233.33333333334303,22.807017543859647,49.34081527347778,-0.0037565772823214,0.0,-600.0,-1305.0,3643.19646481,-0.1324064879179132,60420.0
1721,5648,493.08101655684,464.54050827842,28.54050827842002,-29.769878027618688,-21.302494877056585,38.65140435203583,93.33333333333576,126.66666666665697,8.771929824561402,37.56578947368418,-0.0053561473861562,0.0,-627.5,-1412.5,1903.50193632,0.0994365263506713,60340.0
1722,5649,531.39648307272,411.69824153636,119.69824153636,-39.12438916463725,-24.52560481126012,41.98797881183864,93.33333333333576,66.66666666665697,19.29824561403509,21.425438596491198,-0.002904559694996,0.0,-637.5,-1362.5,579.30101147,-0.0662251655629164,60400.0
1723,5650,578.8110418971337,454.4055209485669,124.40552094856685,-49.19844331285276,-27.67972716758049,40.41007936740247,40.0,60.0,15.909090909090908,13.357256778309374,-0.0029182360761436,0.0,-637.5,-1402.5,724.97208405,0.2319416832339271,60360.0
1724,5651,578.4269856927567,309.2134928463784,269.2134928463784,-45.362463590652624,-19.074997956304284,47.80354546809353,186.66666666666424,93.33333333334303,87.5,30.85725677830937,0.0001727699763316,0.0,-637.5,-1262.5,1005.67780918,-0.1157024793388417,60500.0
1725,5652,583.993911688056,367.996955844028,215.996955844028,-47.4241608044249,-16.90935613606124,44.80987689999384,173.33333333333576,186.66666666665697,54.54545454545454,37.20494417862835,-0.0006600641923795,0.0,-632.5,-1327.5,1794.56383515,0.0165480721495914,60430.0
1726,5653,565.6225675207097,330.81128376035485,234.81128376035485,-47.70128356957866,-13.749183120972,45.33653336859288,120.0,60.0,52.63157894736842,45.97687400318976,0.0003986593035844,0.0,-625.0,-1310.0,377.18577752,0.1654533421575177,60440.0
1727,5654,441.4320131368586,147.7160065684293,293.7160065684293,-39.39759019674966,-4.3563917985143945,50.43059770421817,140.0,80.0,95.0,61.11722488038274,0.0012258848358341,-65.0,-625.0,-1210.0,618.28369869,-0.3138420878757819,60540.0
1728,5655,284.72208672054694,222.36104336027347,62.36104336027347,-47.599567295568704,-10.046695117866747,42.35444479735105,166.66666666666424,253.33333333334303,16.666666666666664,61.26874003189788,-0.0018010623739677,-155.0,-640.0,-1415.0,1557.23996652,0.082850041425031,60350.0
1729,5656,256.3331166012358,146.1665583006179,110.16655830061792,-49.494568529167736,-9.55335708117262,44.857100477113846,213.33333333333576,206.66666666665697,42.30769230769231,52.23027849343636,-0.0012843629017429,-155.0,-682.5,-1407.5,2391.51233834,0.0165562913907235,60400.0
1730,5657,256.5064434968226,135.2532217484113,121.2532217484113,-49.617494640631776,-7.741026554109325,45.36795519805856,166.66666666666424,173.33333333334303,46.15384615384615,50.55195681511468,-0.0025410316612696,-155.0,-682.5,-1397.5,778.92389972,0.0165535507366421,60410.0
1731,5658,232.66571155450947,121.33285577725474,111.33285577725474,-48.35064194002916,-5.179339082805363,45.907625527990405,80.0,120.0,50.0,50.025641025640994,0.0001998368071681,-155.0,-682.5,-1387.5,628.85353817,-0.0165508109897349,60420.0
1732,5659,231.09401646142945,131.5470082307147,99.54700823071472,-47.60480985904724,-3.5468056014587432,45.424394385320696,106.66666666666424,93.33333333334303,52.17391304347826,41.46042363433664,-9.922817296762474e-05,-155.0,-672.5,-1387.5,1058.18164108,0.1655355073663322,60410.0
1733,5660,232.818479602196,47.40923980109801,185.409239801098,-38.50075555218791,4.445798964320467,50.98111080809372,186.66666666666424,173.33333333334303,73.33333333333333,52.79375696766997,0.0012424891445268,-135.0,-672.5,-1287.5,5394.91822723,0.1817881341926952,60510.0
1734,5661,320.0277765719948,-6.986111714002618,327.0138882859974,-22.154265647368447,16.633831095311947,56.2571077337006,200.0,180.0,78.37837837837837,60.0078941818072,0.0037257285912512,-80.0,-672.5,-1177.5,4641.56544874,0.0164962058726514,60620.0
1735,5662,387.37865483536734,36.68932741768367,350.68932741768367,-8.29699560059089,24.392880913671604,56.713237247693165,120.0,100.0,80.0,66.77712495103796,0.0038579068937493,-80.0,-672.5,-1167.5,3210.05075403,-0.4123371268349052,60630.0
1736,5663,403.5619186965632,288.7809593482816,114.7809593482816,-17.28862738046155,12.320999307040754,44.281592248101504,206.66666666666424,353.33333333334303,8.571428571428571,58.49141066532368,-0.0016198787826444,-80.0,-595.0,-1340.0,4710.38824748,0.0993706525339588,60380.0
1737,5664,391.0328204466932,212.5164102233466,178.5164102233466,-19.35000695294002,8.207695787649826,47.26907545655124,146.66666666666424,113.33333333334303,25.71428571428571,53.19948519948516,-0.0013522575183008,-80.0,-575.0,-1260.0,3361.57690987,-0.2647253474520217,60440.0
1738,5665,432.87154881974857,386.4357744098743,46.43577440987429,-33.50806779231789,-4.760292041382435,40.9618323960814,146.66666666666424,233.33333333334303,6.666666666666667,39.86615186615183,-0.004061399061477,-80.0,-577.5,-1422.5,6240.25352815,0.364963503649629,60280.0
1739,5666,430.8131845705648,175.4065922852824,255.4065922852824,-26.66884972868138,1.6631408178032636,50.702238058258175,373.33333333333576,286.66666666665697,59.523809523809526,36.09523809523806,0.0008119839062865,-80.0,-517.5,-1092.5,4076.11629297,0.1157024793388528,60500.0
1740,5667,445.1017361855484,128.55086809277418,316.5508680927742,-15.42252389843634,10.327573318438644,53.34007676913997,113.33333333333576,86.66666666665697,84.21052631578947,36.93734335839595,0.0015570840004742,-80.0,-517.5,-1022.5,3909.78286068,0.0660392933795606,60570.0
1741,5668,466.95229354215553,118.47614677107777,348.47614677107777,-3.2446615083681536,18.004348566805465,54.827523990228464,53.33333333333576,26.666666666656965,100.0,55.22305764411024,0.0033336296053425,-80.0,-495.0,-935.0,1934.44823776,0.1484903481273614,60610.0
1742,5669,514.7426541484892,81.37132707424462,433.3713270742446,13.512862147763371,27.80949777834959,58.06662550306877,166.66666666666424,113.33333333334303,93.75,68.8302005012531,0.0042029289452513,-65.0,-357.5,-567.5,4295.15187742,0.0164744645799075,60700.0
1743,5670,564.8047843673703,116.40239218368517,448.4023921836852,27.285704190057004,33.26587185651458,58.42335765244507,46.66666666666424,53.33333333334304,93.61702127659576,86.22027142323891,0.0034558067430229,-60.0,-282.5,-412.5,2719.89314545,0.0494152528413671,60710.0
1744,5671,611.9404473565664,121.97022367828322,489.9702236782832,40.1586065970987,36.91101941084501,59.535505424323,46.66666666666424,33.333333333343035,96.0,93.515509518477,0.0044542811635418,0.0,-227.5,-327.5,3793.57552965,-0.1975633849193303,60740.0
1745,5672,609.9180272789381,239.95901363946905,369.95901363946905,40.213916384971526,29.573063358974277,53.384159295193854,120.0,180.0,27.77777777777778,82.22895981087467,0.0002996390075034,0.0,-117.5,-227.5,3208.72123326,-0.0164962058726514,60620.0
1746,5673,559.936504336627,247.96825216831348,311.9682521683135,39.001251217247045,22.688318552999828,52.89370163885712,53.33333333333576,46.666666666656965,17.647058823529413,65.75837157558055,-0.0006584620789629,0.0,10.0,55.0,3878.33564925,0.1154924929879452,60610.0
1747,5674,536.5900566435448,190.2950283217724,346.2950283217724,43.19074430558248,21.50224931306821,55.94488411958232,120.0,80.0,58.82352941176471,58.773077457933496,1.7503867399482087e-05,10.0,95.0,295.0,2587.06658054,-0.1318391562293963,60680.0
1748,5675,292.2403881127248,180.12019405636238,112.12019405636238,39.59914208925329,14.328517677391211,51.8142647802608,126.66666666666424,213.33333333334303,11.76470588235294,42.40261437908494,6.952212245876506e-05,125.0,140.0,305.0,5563.64324152,-0.1320132013201358,60600.0
1749,5676,276.6144529040175,254.3072264520088,22.307226452008763,29.952170072596346,3.7452365285874087,47.99780364975576,160.0,200.0,20.689655172413797,27.34054541356769,-0.001416616197171,105.0,140.0,225.0,6539.08247528,0.2313284864507547,60520.0
1750,5677,261.4489540147188,115.72447700735938,145.72447700735938,33.220757010283705,5.611058773019806,54.33654465026049,213.33333333333576,146.66666666665697,68.96551724137932,35.578093306288004,0.0007008572974824,105.0,140.0,365.0,3956.26554655,0.0659413122321206,60660.0
1751,5678,264.79342052889115,86.39671026444557,178.39671026444557,38.59391478756879,8.787373240243916,55.98727529800495,73.33333333333576,46.666666666656965,82.75862068965517,48.60040567951315,0.0018821484739877,105.0,140.0,405.0,3090.11894714,0.1317957166392158,60700.0
1752,5679,305.67957079240296,34.83978539620148,270.8397853962015,48.74560347589431,15.151249542855544,59.16661888714227,186.66666666666424,133.33333333334303,88.88888888888889,54.613477574938,0.0036829081178689,105.0,140.0,485.0,6465.78985471,0.0493583415597242,60780.0
1753,5680,355.677756777819,39.83887838890951,315.8388783889095,58.53686266501609,19.954006985581856,60.324069012398574,180.0,180.0,79.54545454545455,68.16962730755832,0.0025390725937588,105.0,107.5,482.5,6031.9887269,0.0164446637066273,60810.0
1754,5681,395.08086373389233,57.540431866946165,337.54043186694616,66.33871117313538,22.204684394960918,60.7237198448523,140.0,160.0,76.92307692307693,79.41631165769094,0.0024729639356028,105.0,62.5,447.5,7164.46124542,-0.2795133179875009,60820.0
1755,5682,388.75299212831305,227.37649606415653,161.37649606415653,58.13402027581469,11.199994798112172,51.269121634512686,146.66666666666424,253.33333333334303,7.142857142857142,67.0517796379865,-0.0006226766757609,105.0,82.5,317.5,9967.13550086,-0.5605935696619935,60650.0
1756,5683,610.7336207835469,648.3668103917735,-37.63318960822653,23.92084056679596,-18.41054792872525,38.39374671708004,240.0,460.0,1.639344262295082,50.827924352514486,-0.0072579962980049,25.0,82.5,-22.5,7323.56298431,0.6964019233957952,60310.0
1757,5684,617.8960718076996,236.9480359038498,380.9480359038498,30.347314121645468,-9.587259499100597,53.82139882862,673.3333333333358,426.66666666665697,71.875,47.42514657473671,-0.0002287014842554,10.0,82.5,397.5,8461.953763,-0.2799275481640051,60730.0
1758,5685,626.581554503704,407.290777251852,219.290777251852,21.475208626194217,-14.767491995641478,48.52451379409617,206.66666666666424,293.33333333334303,45.3125,40.578555665645794,-0.0019928348675048,10.0,82.5,227.5,5290.12518126,-0.0330250990753011,60560.0
1759,5686,619.4477827512019,425.72389137560094,193.7238913756009,12.683955504384356,-18.84699609396107,47.926913523959286,226.66666666666424,193.33333333334303,48.21428571428572,34.83679742388755,0.0001133599832106,10.0,92.5,217.5,5784.3392929,-0.1982160555004997,60540.0
1760,5687,687.3588744040899,555.6794372020449,131.67943720204494,-3.920974497079442,-28.36154087633989,44.39417483610986,226.66666666666424,233.33333333334303,27.27272727272727,38.862771449861576,-0.0051193751779359,10.0,120.0,125.0,4306.32279361,-0.0165508109897349,60420.0
1761,5688,732.7391532233742,559.3695766116871,173.36957661168708,-17.68357236720476,-33.69931099717217,44.10243344898196,100.0,180.0,25.454545454545453,43.62581168831166,-0.0027890967323077,10.0,120.0,115.0,4092.91227294,0.0,60410.0
1762,5689,723.2519155406189,517.6259577703095,205.62595777030947,-28.264712323951244,-35.42436076313492,44.10243344898196,133.33333333333576,146.66666666665697,22.727272727272727,33.7962662337662,-0.0014005067582463,10.0,-35.0,-195.0,4357.28552055,-0.645588478728687,60410.0
1763,5690,914.4858907846938,924.2429453923468,-9.757054607653115,-67.34378536899021,-59.60274704653911,33.99714926721687,280.0,560.0,0.0,24.7337662337662,-0.0090580168960456,-40.0,-35.0,-585.0,10021.70947748,0.1499500166611156,60020.0
1764,5691,895.6586651421821,753.8293325710911,141.82933257109107,-90.01435501545348,-65.81865335440189,37.55312875967156,206.66666666666424,173.33333333334303,21.818181818181817,19.454545454545418,-0.0069168993877451,-45.0,-40.0,-485.0,13790.18616725,-0.1663616702711645,60110.0
1765,5692,961.813102657834,822.906551328917,138.90655132891698,-114.72760069270588,-72.42551922532343,35.27880349719287,86.66666666666424,133.33333333334303,3.636363636363636,14.727272727272693,-0.0085682190757685,-45.0,-40.0,-585.0,6919.01853473,-0.283286118980175,60010.0
1766,5693,1161.3402219465788,1045.6701109732894,115.6701109732894,-146.3436467282445,-83.23325220868962,31.757624789076942,353.33333333333576,426.66666666665697,17.72151898734177,13.180667433831957,-0.0076019654156227,-80.0,-40.0,-755.0,20935.08409453,0.7687165775400961,59840.0
1767,5694,997.383242957876,460.691621478938,536.691621478938,-132.7511626053456,-55.712614468632566,47.1337338703763,720.0,500.0,81.08108108108108,24.851429104593628,-0.0001199945383898,-145.0,-40.0,-295.0,9303.57609907,-0.1326699834162559,60300.0
1768,5695,905.2538011211436,460.6269005605718,444.6269005605718,-126.97071307765144,-39.945731952750734,45.22524309270393,226.66666666666424,453.33333333334303,60.46511627906976,36.94445236040758,0.0005076980227786,-175.0,-32.5,-367.5,7095.0053983,0.4649618067087413,60220.0
1769,5696,881.8566272988683,164.92831364943413,716.9283136494341,-98.65872882573603,-9.306998160668243,52.47803675368042,306.66666666666424,153.33333333334303,93.02325581395348,51.18546715956192,0.0071564551362516,-175.0,-30.0,-85.0,4983.11768238,-0.0165289256198297,60500.0
1770,5697,913.3965914832224,197.6982957416112,715.6982957416112,-76.15037958190806,10.561080866527805,52.2121339242266,226.66666666666424,153.33333333334303,91.86046511627907,68.830287455545,0.0032408034006322,-175.0,-55.0,-120.0,6393.1508602,-0.0330633162506144,60490.0
1771,5698,937.1445993014348,235.57229965071747,701.5722996507175,-59.24326402527368,21.974557138529747,51.64847349308597,186.66666666666424,153.33333333334303,87.67123287671232,82.8202302334191,0.0041440870171726,-175.0,-55.0,-140.0,7721.64741934,0.0,60470.0
1772,5699,959.63882094594,252.81941047297005,706.81941047297,-45.3218115062482,28.71680772604418,51.64847349308598,173.33333333333576,266.66666666665697,58.13953488372093,78.23192099394709,0.0030759966854929,-130.0,-55.0,-140.0,11412.67093143,-0.0992227550851709,60470.0
1773,5700,924.6837297151068,334.34186485755345,590.3418648575534,-38.68452749269636,28.28327339167681,49.778736189025416,220.0,300.0,36.84210526315789,73.50731879076471,-0.0001140026434203,-130.0,-50.0,-195.0,5489.84393076,0.1986426088395942,60410.0
1774,5701,938.310538503385,263.1552692516925,675.1552692516925,-23.47087731122156,34.79753885852129,53.41133974302151,186.66666666666424,133.33333333334303,61.29032258064516,67.16073214410304,0.0024377364225304,-130.0,7.5,-17.5,3902.38638532,0.1652073352056859,60530.0
1775,5702,896.2539322708471,204.1269661354236,692.1269661354236,-3.306668453245948,43.96939817319752,56.251218289538606,246.66666666666424,293.33333333334303,63.04347826086957,61.397334773021136,0.0040002539483819,10.0,-2.5,72.5,6952.1764161,0.3133762163945341,60630.0
1776,5703,661.3655906110362,-5.317204694481916,666.6827953055181,27.685878868003783,59.9695563955578,61.10272867933841,260.0,160.0,94.11764705882352,62.686617609443374,0.007392447773266,230.0,-2.5,262.5,5031.37004903,-0.1315356790529409,60820.0
1777,5704,677.7216734519461,126.86083672597306,550.8608367259731,45.27051418956398,62.0433533736944,58.17732489211306,153.33333333333576,266.66666666665697,67.79661016949152,64.61803266659749,0.0055071120586685,285.0,-2.5,182.5,5455.26110003,-0.5762265393480459,60740.0
1778,5705,565.1351854004606,437.5675927002303,127.5675927002303,30.611518909427105,37.90748647484601,47.46947280494221,373.33333333333576,546.666666666657,15.625,60.37461161396591,-0.0005378739350305,295.0,32.5,-132.5,9377.4614381,-0.1655903295247562,60390.0
1779,5706,650.7978009932267,559.3989004966134,91.39890049661336,10.8004939017992,14.477169173774485,44.92524658313362,66.66666666666424,133.33333333334303,0.0,48.116547097836886,-0.0049862146910016,295.0,52.5,-232.5,3915.39377995,0.0331729971802863,60290.0
1780,5707,705.079979702743,548.5399898513715,156.5399898513715,-3.2486053936518147,0.3424559026587754,45.55377335575088,146.66666666666424,153.33333333334303,10.144927536231885,37.53683695290935,-0.004331141706897,270.0,52.5,-217.5,3883.64855521,-0.3482009616978976,60310.0
1781,5708,873.8064876033022,805.9032438016511,67.90324380165112,-30.970850079334923,-21.903831026419464,40.347129789745466,273.33333333333576,346.66666666665697,10.75268817204301,20.863845175553248,-0.0063458379543656,150.0,52.5,-427.5,7598.99947057,0.0166389351081486,60100.0
1782,5709,984.6917171265376,815.3458585632688,169.34585856326885,-51.53989249598817,-33.978298754458166,40.69473965763459,186.66666666666424,153.33333333334303,14.666666666666666,10.23785647498828,-0.0062513283454214,150.0,12.5,-457.5,7864.92743412,0.1663616702711756,60110.0
1783,5710,1024.6820645122934,715.3410322561467,309.3410322561467,-59.09068193928397,-33.22327055820317,44.19665518853361,333.33333333333576,266.66666666665697,53.84615384615385,17.882087244219047,-0.004306695303057,150.0,5.0,-365.0,7058.6564605,0.3321707357581749,60210.0
1784,5711,1011.4807627103874,496.7403813551937,514.7403813551937,-48.3787285750368,-18.009053755164796,50.493067333194894,513.3333333333358,346.66666666665697,82.0,34.28208724421905,0.0024799436293082,150.0,5.0,-165.0,4123.97563892,-0.0662142029465351,60410.0
1785,5712,958.9345939924096,484.4672969962048,474.4672969962048,-42.625731169144274,-9.80484507941781,49.29508283951373,86.66666666666424,173.33333333334303,74.0,47.05310173697267,0.0024283492737956,150.0,5.0,-205.0,5700.19499217,-0.0165645188007323,60370.0
1786,5713,728.2124232208444,333.1062116104222,395.1062116104222,-38.43035449877789,-4.487574727241139,48.98219951475566,206.66666666666424,153.33333333334303,72.0,59.30256410256406,0.0009326502920351,60.0,5.0,-215.0,5395.50371993,0.2816434724983496,60360.0
1787,5714,542.1930775408109,49.09653877040546,493.0965387704055,-21.14417215591675,10.238886092496,54.29338513149511,253.33333333333576,166.66666666665697,92.85714285714286,74.94065934065931,0.0028097659716818,-30.0,5.0,-45.0,4001.50422478,0.0165207335205641,60530.0
1788,5715,611.3155213688733,88.65776068443665,522.6577606844367,-6.5621868769594585,19.856697097162638,54.59283895329599,280.0,280.0,77.04918032786885,79.5812646370023,0.0026332998911894,25.0,5.0,-35.0,3562.16905206,0.1321440370003257,60540.0
1789,5716,713.601195813535,92.8005979067675,620.8005979067675,11.318994602290331,30.19030286112994,57.01890673722559,166.66666666666424,93.33333333334303,86.66666666666667,80.51459797033564,0.003801467456532,25.0,-20.0,135.0,3648.76232685,0.1154734411085378,60620.0
1790,5717,823.4777201329707,115.73886006648536,707.7388600664854,30.78352146378893,39.723863778102825,59.07913853299559,200.0,100.0,100.0,85.71459797033565,0.0037056989206711,30.0,-22.5,217.5,2762.18747304,-0.2306805074971163,60690.0
